id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5754273535476064,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.458,0.1175,0.5754,1.2683,0.3071,0.1175,0.4246,0.9666,0.1465,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5754273535476064,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.458,0.1175,0.5754,1.2683,0.3071,0.1175,0.4246,0.9666,0.1465,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5754273535476064,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.458,0.1175,0.5754,1.2683,0.3071,0.1175,0.4246,0.9666,0.1465,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5754273535476064,0,0,PSTR,Period Start- Local time: 7:38 MDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.458,0.1175,0.5754,1.2683,0.3071,0.1175,0.4246,0.9666,0.1465,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5754273535476064,0,0,FAC,ANA won Neu. Zone - ANA #23 MCTAVISH vs CGY #91 KADRI,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.458,0.1175,0.5754,1.2683,0.3071,0.1175,0.4246,0.9666,0.1465,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.5751047567548695,0,0,HIT,ANA #64 COLANGELO HIT CGY #44 HANLEY  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.457,0.1181,0.5751,1.2683,0.3068,0.1181,0.4249,0.9679,0.1464,0.0287,0.0059,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,79,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,16,0.681036445828124,1,0,GOAL,CGY #91 KADRI(31)  Wrist   Off. Zone  21 ft.<br>Assists: #17 SHARANGOVICH(13); #52 WEEGAR(36) ,1.0,0,0,0,0,0.741314465,0.5,0.0,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.5993,0.0818,0.681,1.4438,0.2372,0.0818,0.319,0.7197,0.1596,0.0315,0.0064,0.0017,0.0001,0.0,0.0,0.0,0.0,0.0,-71,-13,71,13,35.8377,35.8377,0.0,0,22.2,WRIST,0,0,0,0,21.77294707865235,79,-40,152.4,0.0,0.0,HIT,AWAY,0,0,0,0,0.0654764,C,5,5,0.0655,0.0,0.0655,0.0,0.0654,0.0,0.0655,0.0,0.0654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0041,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0041,0.0,0.0655,0.0,0.0,0.0,0.0041,0.0,0.0041,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9345,0.0655,0.0,0.0654,0.0,0.0,0.0,0.0655,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,16,-69.0,-15.0,0.147,0.0535,0.4145,0.2947,0.0248,0.7688,25.0,0.0,0.0114,0.0769,0.077,0.0,0.077,0.0,0.077,0.0
8,16,0.681036445828124,1,0,FAC,CGY won Neu. Zone - ANA #91 CARLSSON vs CGY #11 BACKLUND,1.0,0,0,0,0,0.741314465,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.5993,0.0818,0.681,1.4438,0.2372,0.0818,0.319,0.7197,0.1596,0.0315,0.0064,0.0017,0.0001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-71,-13,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0655,0.0,0.0655,0.0,0.0654,0.0,0.0655,0.0,0.0654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0041,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0041,0.0,0.0655,0.0,0.0,0.0,0.0041,0.0,0.0041,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.0655,0.0,0.0654,0.0,0.0,0.0,0.0655,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,0.077,0.0
9,27,0.6806240330891894,1,0,SHOT,ANA ONGOAL - #61 GAUTHIER  Snap   Off. Zone  35 ft. ,0.5,0,0,0,0,0.741314465,0.5,0.5,0.5,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.5979,0.0827,0.6806,1.444,0.2366,0.0827,0.3194,0.7215,0.1596,0.0315,0.0064,0.0017,0.0001,0.0,0.0,0.0,0.0,0.0,58,-17,58,-17,-28.7398,28.7398,0.0,0,35.4,SNAP,0,0,0,0,5.494550267731483,0,0,60.4,0.0,0.0,FAC,HOME,0,0,0,0,0.0440137,L,5,5,0.0655,0.044,0.0655,0.044,0.0654,0.0441,0.0655,0.044,0.0654,0.0441,0.0,0.0,0.6,0.4,0.598,0.402,0.6,0.4,0.0024,0.0016,0.5,0.5,0.0,0.0,0.5,0.5,0.598,0.402,0.5972,0.4028,0.0024,0.0016,0.0655,0.044,0.0,0.0,0.0024,0.0016,0.0024,0.0016,0.5972,0.4028,0.5972,0.4028,AWAY,,5,0.956,0.0655,0.044,0.0654,0.0441,0.0,0.0,0.0655,0.044,0.6,0.4,0.6,0.4,0.5,0.5,L,11,57.0,-18.0,0.1955,0.0353,0.4003,0.3015,0.0235,0.7533,37.0,0.1345,0.0068,0.0508,0.077,0.051,0.077,0.051,0.077,0.051
10,28,0.6805871688911351,1,0,SHOT,ANA ONGOAL - #61 GAUTHIER  Wrist   Off. Zone  18 ft. ,0.3333333333333333,0,0,0,0,0.741314465,0.5,0.5,0.0,0,Thursday  April 3  2025,0.458,0.1175,0.5754,0.3071,0.1175,0.4246,0.5978,0.0828,0.6806,1.444,0.2366,0.0828,0.3194,0.7216,0.1596,0.0315,0.0064,0.0017,0.0001,0.0,0.0,0.0,0.0,0.0,76,-13,76,-13,-45.0,45.0,16.2602,0,18.4,WRIST,0,1,16.260204708311957,0,18.439088914585774,58,-17,18.4,-28.74,35.4,SHOT,AWAY,0,0,0,0,0.134468,L,5,5,0.0655,0.1785,0.0655,0.1785,0.0654,0.1788,0.0655,0.044,0.0654,0.0441,0.0,0.0,0.27,0.73,0.2684,0.7316,0.27,0.73,0.0023,0.0064,0.5,0.5,0.0,0.0,0.5,0.5,0.598,0.402,0.5972,0.4028,0.0023,0.0016,0.0655,0.1785,0.0,0.0,0.0023,0.0016,0.0023,0.0064,0.5972,0.4028,0.2678,0.7322,AWAY,,5,0.8274,0.0655,0.1726,0.0654,0.1728,0.0,0.0,0.0655,0.1726,0.28,0.72,0.27,0.73,0.5,0.5,L,12,75.0,-14.0,0.2797,0.0826,0.2892,0.1834,0.0305,0.808,20.0,0.0,0.0186,0.0186,0.077,0.069,0.077,0.069,0.077,0.069
