id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4351175213280265,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3166,0.1185,0.4351,0.9887,0.4464,0.1185,0.5649,1.2483,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07209083547014075,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4351175213280265,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3166,0.1185,0.4351,0.9887,0.4464,0.1185,0.5649,1.2483,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07209083547014075,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4351175213280265,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3166,0.1185,0.4351,0.9887,0.4464,0.1185,0.5649,1.2483,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07209083547014075,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4351175213280265,0,0,PSTR,Period Start- Local time: 7:39 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3166,0.1185,0.4351,0.9887,0.4464,0.1185,0.5649,1.2483,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07209083547014075,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4351175213280265,0,0,FAC,COL won Neu. Zone - COL #29 MACKINNON vs CBJ #23 MONAHAN,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3166,0.1185,0.4351,0.9887,0.4464,0.1185,0.5649,1.2483,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07209083547014075,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.43536549601059105,0,0,HIT,CBJ #23 MONAHAN HIT COL #13 NICHUSHKIN  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3162,0.1191,0.4354,0.9899,0.4455,0.1191,0.5646,1.2484,0.1034,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.07208814101781731,-95,-27,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17,0.4356424728851806,0,0,BLOCK,CBJ #86 MARCHENKO OPPONENT-BLOCKED BY COL #7 TOEWS  Snap  Def. Zone ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3158,0.1198,0.4356,0.9911,0.4446,0.1198,0.5644,1.2485,0.1035,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1405,0.0720851458290577,78,-11,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-95,-27,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,64,0.43705553021757165,0,0,HIT,COL #26 VESEY HIT CBJ #5 MATEYCHUK  Neu. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3138,0.1232,0.4371,0.9973,0.4397,0.1232,0.5629,1.2491,0.1038,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1404,0.0720701120590344,-92,33,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,78,-11,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,65,0.4370850016094703,0,0,TAKE,COL TAKEAWAY - #11 NELSON  Def. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3138,0.1233,0.4371,0.9974,0.4396,0.1233,0.5629,1.2491,0.1038,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1404,0.07206980306896223,-93,32,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-92,33,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,65,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,70,0.43723199619735603,0,0,SHOT,COL ONGOAL - #55 LINDGREN  Wrist   Off. Zone  47 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3166,0.1185,0.4351,0.4464,0.1185,0.5649,0.3136,0.1236,0.4372,0.9981,0.4391,0.1236,0.5628,1.2492,0.1038,0.0292,0.0072,0.0017,0.0001,1.0,0.4744,0.2475,0.1404,0.0720682647969791,-49,-26,49,26,33.0239,33.0239,0.0,0,47.7,WRIST,0,0,0,0,14.560219778561038,-93,32,72.8,0.0,0.0,TAKE,AWAY,0,0,0,0,0.0164129,LD,5,5,0.0,0.0164,0.0,0.0164,0.0,0.0172,0.0,0.0164,0.0,0.0172,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0002,0.0,0.0164,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,1.0,0.0,1.0,AWAY,,6,0.9836,0.0,0.0164,0.0,0.0172,0.0,0.0,0.0,0.0164,0.0,1.0,0.0,1.0,0.5,0.5,L,70,-49.0,-26.0,0.2017,0.0329,0.4375,0.2878,0.0237,0.6682,48.0,0.0,0.0064,0.0228,0.0,0.023,0.0,0.023,0.0,0.024
