id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4462204901775768,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3266,0.1196,0.4462,1.0121,0.4342,0.1196,0.5538,1.2272,0.897,0.1962,0.0498,0.0141,0.004,1.0,0.5759,0.3191,0.1842,0.09831061402956162,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4462204901775768,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3266,0.1196,0.4462,1.0121,0.4342,0.1196,0.5538,1.2272,0.897,0.1962,0.0498,0.0141,0.004,1.0,0.5759,0.3191,0.1842,0.09831061402956162,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4462204901775768,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3266,0.1196,0.4462,1.0121,0.4342,0.1196,0.5538,1.2272,0.897,0.1962,0.0498,0.0141,0.004,1.0,0.5759,0.3191,0.1842,0.09831061402956162,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4462204901775768,0,0,PSTR,Period Start- Local time: 2:15 CDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3266,0.1196,0.4462,1.0121,0.4342,0.1196,0.5538,1.2272,0.897,0.1962,0.0498,0.0141,0.004,1.0,0.5759,0.3191,0.1842,0.09831061402956162,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4462204901775768,0,0,FAC,DAL won Neu. Zone - DAL #18 STEEL vs MIN #23 ROSSI,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3266,0.1196,0.4462,1.0121,0.4342,0.1196,0.5538,1.2272,0.897,0.1962,0.0498,0.0141,0.004,1.0,0.5759,0.3191,0.1842,0.09831061402956162,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.4307053289992422,0,0,PENL,MIN #12 BOLDY Boarding(2 min)  Neu. Zone Drawn By: DAL #10 BCK,0.5,0,0,0,0,0.4087465736331787,0.5,0.0,0.5,-120,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3104,0.1203,0.4307,0.9817,0.449,0.1203,0.5693,1.2589,0.8951,0.1958,0.0497,0.0141,0.004,1.0,0.5764,0.3194,0.1844,0.09843403993862104,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,120,120,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.4307053289992422,0,0,FAC,MIN won Def. Zone - DAL #24 HINTZ vs MIN #89 GAUDREAU,0.0,0,0,0,0,0.4087465736331787,0.5,0.5,0.5,-120,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3104,0.1203,0.4307,0.9817,0.449,0.1203,0.5693,1.2589,0.8951,0.1958,0.0497,0.0141,0.004,1.0,0.5764,0.3194,0.1844,0.09843403993862104,69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,120,120,0.0,,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,59,0.4379843352137765,0,0,HIT,MIN #24 BOGOSIAN HIT DAL #21 ROBERTSON  Neu. Zone,0.0,0,0,0,0,0.4175764477845384,0.5,0.5,0.5,-69,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3142,0.1238,0.438,0.9998,0.4382,0.1238,0.562,1.2478,0.8963,0.196,0.0498,0.0141,0.004,1.0,0.5762,0.3192,0.1843,0.09837232643507804,82,36,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,69,22,0.0,0.0,0.0,,,0,0,69,120,0.0,,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,51,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,70,0.4402408815955832,0,0,SHOT,DAL ONGOAL - #96 RANTANEN  Wrist   Off. Zone  6 ft. ,0.0,0,0,0,0,0.42038909129253504,0.5,0.5,0.0,-58,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3156,0.1247,0.4402,1.0052,0.4351,0.1247,0.5598,1.2442,0.8966,0.1961,0.0498,0.0141,0.004,1.0,0.5761,0.3192,0.1843,0.09835339285863093,84,-4,84,-4,-38.6598,38.6598,0.0,0,6.4,WRIST,0,0,0,0,3.6409062535455976,82,36,40.0,0.0,0.0,HIT,HOME,0,0,58,120,0.0133801,R,4,5,0.0,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0134,0.0,62.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,5,0.9866,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0134,0.5,0.5,0.5,0.5,0.5,0.5,L,62,84.0,-4.0,0.1405,0.1708,0.4512,0.2091,0.0151,0.9221,6.403,0.0,0.0433,0.0567,0.0,0.057,0.0,0.0,0.0,0.0
10,108,0.44600016791093267,0,0,SHOT,DAL ONGOAL - #14 BENN  Wrist   Off. Zone  4 ft. ,0.0,0,0,0,0,0.42757038299625555,0.5,0.5,0.0,-20,Sunday  April 6  2025,0.3266,0.1196,0.4462,0.4342,0.1196,0.5538,0.3188,0.1272,0.446,1.0192,0.4268,0.1272,0.554,1.2352,0.8976,0.1963,0.0498,0.0141,0.004,1.0,0.5759,0.319,0.1842,0.09830477318129878,86,-3,86,-3,-45.0,45.0,6.3402,0,4.2,WRIST,0,0,0.1668471512081554,0,0.05884389414473131,84,-4,2.2,-38.66,6.4,SHOT,AWAY,0,0,20,120,0.0270643,L,4,5,0.0,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0404,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,6,0.9729,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0404,0.5,0.5,0.5,0.5,0.5,0.5,L,100,86.0,-3.0,0.173,0.138,0.445,0.1877,0.0293,0.9353,4.243,0.0184,0.0332,0.0602,0.0,0.117,0.0,0.0,0.0,0.0
