id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5343200504866223,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4128,0.1216,0.5343,1.1902,0.3441,0.1216,0.4657,1.0529,0.0315,0.0095,0.0024,0.0005,0.0001,0.8374,0.1806,0.0439,0.0114,0.0028784320050486622,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5343200504866223,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4128,0.1216,0.5343,1.1902,0.3441,0.1216,0.4657,1.0529,0.0315,0.0095,0.0024,0.0005,0.0001,0.8374,0.1806,0.0439,0.0114,0.0028784320050486622,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5343200504866223,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4128,0.1216,0.5343,1.1902,0.3441,0.1216,0.4657,1.0529,0.0315,0.0095,0.0024,0.0005,0.0001,0.8374,0.1806,0.0439,0.0114,0.0028784320050486622,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5343200504866223,0,0,PSTR,Period Start- Local time: 7:38 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4128,0.1216,0.5343,1.1902,0.3441,0.1216,0.4657,1.0529,0.0315,0.0095,0.0024,0.0005,0.0001,0.8374,0.1806,0.0439,0.0114,0.0028784320050486622,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5343200504866223,0,0,FAC,NYI won Neu. Zone - MIN #23 ROSSI vs NYI #14 HORVAT,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4128,0.1216,0.5343,1.1902,0.3441,0.1216,0.4657,1.0529,0.0315,0.0095,0.0024,0.0005,0.0001,0.8374,0.1806,0.0439,0.0114,0.0028784320050486622,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,10,0.5341538952583884,0,0,BLOCK,NYI #14 HORVAT OPPONENT-BLOCKED BY MIN #5 MIDDLETON  Backhand  Def. Zone ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4118,0.1224,0.5342,1.1907,0.3435,0.1224,0.4658,1.054,0.0315,0.0095,0.0024,0.0005,0.0001,0.8375,0.1807,0.0439,0.0114,0.002877648909644051,84,13,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,15,0.5340713524626385,0,0,SHOT,NYI ONGOAL - #21 PALMIERI  Tip-In   Off. Zone  7 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4113,0.1227,0.5341,1.1909,0.3432,0.1227,0.4659,1.0546,0.0315,0.0095,0.0024,0.0005,0.0001,0.8376,0.1807,0.0439,0.0114,0.0028772616455467375,83,-4,83,-4,-33.6901,33.6901,0.0,0,7.2,TIP,0,0,0,0,3.4058772731852804,84,13,17.0,0.0,0.0,BLOCK,HOME,0,0,0,0,0.135917,C,5,5,0.1359,0.0,0.1359,0.0,0.1298,0.0,0.1359,0.0,0.1298,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0091,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0091,0.0,0.1359,0.0,0.0,0.0,0.0087,0.0,0.0087,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8641,0.1359,0.0,0.1298,0.0,0.0,0.0,0.1359,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,15,83.0,-4.0,0.1368,0.078,0.3654,0.2603,0.0235,0.7875,7.211,0.0,0.0173,0.1532,0.153,0.0,0.153,0.0,0.146,0.0
8,29,0.5338421058987648,0,0,HIT,MIN #23 ROSSI HIT NYI #6 PULOCK  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.41,0.1238,0.5338,1.1915,0.3424,0.1238,0.4662,1.0561,0.0315,0.0095,0.0024,0.0005,0.0001,0.8377,0.1807,0.0439,0.0114,0.002876192360095419,-97,18,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,83,-4,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1359,0.0,0.1359,0.0,0.1298,0.0,0.1359,0.0,0.1298,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0047,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0047,0.0,0.1359,0.0,0.0,0.0,0.0045,0.0,0.0045,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.1359,0.0,0.1298,0.0,0.0,0.0,0.1359,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.153,0.0,0.146,0.0
9,31,0.5338095797018959,0,0,MISS,MIN #5 MIDDLETON  Slap  Wide Left  Off. Zone  67 ft. ,0.6666666666666666,0,0,0,0,0.5,0.5,1.0,1.0,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4099,0.124,0.5338,1.1916,0.3422,0.124,0.4662,1.0563,0.0315,0.0095,0.0024,0.0005,0.0001,0.8378,0.1807,0.0439,0.0114,0.002876041403975858,-31,-34,31,34,30.3791,30.3791,0.0,0,67.2,SLAP,0,0,0,0,42.01190307520001,-97,18,84.0,0.0,0.0,HIT,AWAY,0,0,0,0,0.016684,LD,5,5,0.1359,0.0167,0.1359,0.0167,0.1298,0.0175,0.1359,0.0167,0.1298,0.0175,0.0,0.0,0.89,0.11,0.8907,0.1093,0.88,0.12,0.0044,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.8907,0.1093,0.8812,0.1188,0.0044,0.0005,0.1359,0.0167,0.0,0.0,0.0042,0.0006,0.0042,0.0006,0.8812,0.1188,0.8812,0.1188,AWAY,,5,0.9833,0.1359,0.0167,0.1298,0.0175,0.0,0.0,0.1359,0.0167,0.89,0.11,0.88,0.12,0.5,0.5,L,31,-30.0,-34.0,0.2056,0.0335,0.4107,0.3076,0.0259,0.6344,68.0,0.0,0.007,0.0237,0.153,0.024,0.153,0.024,0.146,0.025
10,75,0.5331077622709944,0,0,STOP,ICING,0.5,0,0,0,0,0.5,0.5,1.0,1.0,0,Friday  April 4  2025,0.4128,0.1216,0.5343,0.3441,0.1216,0.4657,0.4059,0.1272,0.5331,1.1934,0.3397,0.1272,0.4669,1.061,0.0315,0.0095,0.0024,0.0005,0.0001,0.8382,0.1808,0.044,0.0114,0.002872831972266219,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-31,-34,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1359,0.0167,0.1359,0.0167,0.1298,0.0175,0.1359,0.0167,0.1298,0.0175,0.0,0.0,0.89,0.11,0.8907,0.1093,0.88,0.12,0.0018,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.8907,0.1093,0.8812,0.1188,0.0018,0.0002,0.1359,0.0167,0.0,0.0,0.0017,0.0002,0.0017,0.0002,0.8812,0.1188,0.8812,0.1188,ICIN,,6,1.0,0.1359,0.0167,0.1298,0.0175,0.0,0.0,0.1359,0.0167,0.89,0.11,0.88,0.12,0.5,0.5,,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.024,0.153,0.024,0.146,0.025
