id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.43458377268074244,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3161,0.1185,0.4346,0.9876,0.447,0.1185,0.5654,1.2493,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1588,0.07602687565902111,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.43458377268074244,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3161,0.1185,0.4346,0.9876,0.447,0.1185,0.5654,1.2493,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1588,0.07602687565902111,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.43458377268074244,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3161,0.1185,0.4346,0.9876,0.447,0.1185,0.5654,1.2493,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1588,0.07602687565902111,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.43458377268074244,0,0,PSTR,Period Start- Local time: 7:08 MDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3161,0.1185,0.4346,0.9876,0.447,0.1185,0.5654,1.2493,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1588,0.07602687565902111,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.43458377268074244,0,0,FAC,LAK won Neu. Zone - LAK #24 DANAULT vs UTA #82 STENLUND,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3161,0.1185,0.4346,0.9876,0.447,0.1185,0.5654,1.2493,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1588,0.07602687565902111,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.43502008530441333,0,0,GIVE,LAK GIVEAWAY - #6 EDMUNDSON  Def. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3155,0.1195,0.435,0.9896,0.4455,0.1195,0.565,1.2495,0.0007,0.0,0.0,0.0,0.0,1.0,0.623,0.336,0.1589,0.07603263783458818,88,-37,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.43535931154001994,0,0,SHOT,UTA ONGOAL - #50 DURZI  Snap   Off. Zone  41 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.315,0.1203,0.4354,0.9911,0.4443,0.1203,0.5646,1.2496,0.0007,0.0,0.0,0.0,0.0,1.0,0.6231,0.336,0.1589,0.07603708548024846,47,-6,47,-6,-8.1301,8.1301,0.0,0,42.4,SNAP,0,0,0,0,4.672762645780508,88,-37,51.4,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0370072,RD,5,5,0.037,0.0,0.037,0.0,0.0353,0.0,0.037,0.0,0.0353,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0015,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0015,0.0,0.037,0.0,0.0,0.0,0.0014,0.0,0.0014,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.963,0.037,0.0,0.0353,0.0,0.0,0.0,0.037,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,25,47.0,-6.0,0.1679,0.0387,0.4514,0.2851,0.0199,0.6404,42.0,0.0,0.0075,0.0445,0.044,0.0,0.044,0.0,0.042,0.0
8,58,0.4363585014614043,0,0,GIVE,LAK GIVEAWAY - #9 KEMPE  Off. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3136,0.1227,0.4364,0.9954,0.4409,0.1227,0.5636,1.25,0.0007,0.0,0.0,0.0,0.0,1.0,0.6231,0.3361,0.1589,0.07605001502689428,-92,-31,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,47,-6,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.037,0.0,0.037,0.0,0.0353,0.0,0.037,0.0,0.0353,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.037,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.037,0.0,0.0353,0.0,0.0,0.0,0.037,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,58,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.042,0.0
9,59,0.4363883554885032,0,0,GIVE,UTA GIVEAWAY - #9 KELLER  Def. Zone,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.3136,0.1228,0.4364,0.9956,0.4408,0.1228,0.5636,1.25,0.0007,0.0,0.0,0.0,0.0,1.0,0.6231,0.3361,0.1589,0.0760503972937123,-52,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-92,-31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.037,0.0,0.037,0.0,0.0353,0.0,0.037,0.0,0.0353,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.037,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.037,0.0,0.0353,0.0,0.0,0.0,0.037,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,59,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.042,0.0
10,73,0.43680374558885954,0,0,GIVE,LAK GIVEAWAY - #96 KUZMENKO  Off. Zone,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  April 3  2025,0.3161,0.1185,0.4346,0.447,0.1185,0.5654,0.313,0.1238,0.4368,0.9974,0.4394,0.1238,0.5632,1.2502,0.0007,0.0,0.0,0.0,0.0,1.0,0.6231,0.3361,0.1589,0.07605569105739604,-68,31,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-52,-40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.037,0.0,0.037,0.0,0.0353,0.0,0.037,0.0,0.0353,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.037,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.037,0.0,0.0353,0.0,0.0,0.0,0.037,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.042,0.0
