id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.7822431861291498,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6855,0.0968,0.7822,1.6613,0.121,0.0968,0.2178,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.7822431861291498,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6855,0.0968,0.7822,1.6613,0.121,0.0968,0.2178,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.7822431861291498,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6855,0.0968,0.7822,1.6613,0.121,0.0968,0.2178,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.7822431861291498,0,0,PSTR,Period Start- Local time: 6:13 CDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6855,0.0968,0.7822,1.6613,0.121,0.0968,0.2178,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.7822431861291498,0,0,FAC,ANA won Neu. Zone - ANA #16 STROME vs WPG #55 SCHEIFELE,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6855,0.0968,0.7822,1.6613,0.121,0.0968,0.2178,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,11,0.7809026036839435,0,0,GIVE,ANA GIVEAWAY - #34 MINTYUKOV  Off. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6834,0.0975,0.7809,1.6593,0.1216,0.0975,0.2191,0.5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,42,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,17,0.7801758401274962,0,0,SHOT,ANA ONGOAL - #16 STROME  Wrist   Off. Zone  59 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6823,0.0978,0.7802,1.6582,0.122,0.0978,0.2198,0.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,11,30,11,10.561,10.561,0.0,0,60.0,WRIST,0,0,0,0,7.189884870040998,60,42,43.1,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0150546,C,5,5,0.0,0.0151,0.0,0.0151,0.0,0.0158,0.0,0.0151,0.0,0.0158,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0151,0.0,0.0,0.0,0.0009,0.0,0.0009,0.0,1.0,0.0,1.0,AWAY,,3,0.9849,0.0,0.0151,0.0,0.0158,0.0,0.0,0.0,0.0151,0.0,1.0,0.0,1.0,0.5,0.5,R,17,29.0,11.0,0.172,0.0409,0.4407,0.3137,0.0176,0.633,61.0,0.0,0.0079,0.0229,0.0,0.023,0.0,0.023,0.0,0.024
8,21,0.7796930656033729,0,0,HIT,ANA #77 VATRANO HIT WPG #2 DEMELO  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6816,0.0981,0.7797,1.6575,0.1222,0.0981,0.2203,0.5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,30,11,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0151,0.0,0.0151,0.0,0.0158,0.0,0.0151,0.0,0.0158,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0151,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.0151,0.0,0.0158,0.0,0.0,0.0,0.0151,0.0,1.0,0.0,1.0,0.5,0.5,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023,0.0,0.024
9,43,0.7770622677392524,0,0,MISS,ANA #11 ZEGRAS  Wrist  Wide Left  Off. Zone  17 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6777,0.0994,0.7771,1.6535,0.1235,0.0994,0.2229,0.5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,-17,88,-17,-86.6335,86.6335,0.0,0,17.0,WRIST,0,0,0,0,2.660159070618097,72,39,58.5,0.0,0.0,HIT,AWAY,0,0,0,0,0.0398753,C,5,5,0.0,0.0549,0.0,0.0549,0.0,0.0576,0.0,0.0549,0.0,0.0576,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0013,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0013,0.0,0.0549,0.0,0.0,0.0,0.0013,0.0,0.0013,0.0,1.0,0.0,1.0,AWAY,,5,0.9601,0.0,0.0549,0.0,0.0576,0.0,0.0,0.0,0.0549,0.0,1.0,0.0,1.0,0.5,0.5,L,43,88.0,-18.0,0.1397,0.0614,0.4394,0.2991,0.0206,0.6905,18.0,0.0,0.0123,0.0521,0.0,0.075,0.0,0.075,0.0,0.079
10,71,0.7737724536471366,0,0,MISS,WPG #44 MORRISSEY  Slap  Wide Right  Off. Zone  65 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.0,0,Wednesday  April 16  2025,0.6855,0.0968,0.7822,0.121,0.0968,0.2178,0.6728,0.101,0.7738,1.6486,0.1252,0.101,0.2262,0.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-25,29,25,22.6199,22.6199,0.0,0,65.0,SLAP,0,0,0,0,4.223959840563577,89,-17,118.3,0.0,0.0,MISS,AWAY,0,0,0,0,0.0134001,RD,5,5,0.0134,0.0549,0.0134,0.0549,0.0128,0.0576,0.0134,0.0549,0.0128,0.0576,0.0,0.0,0.2,0.8,0.1961,0.8039,0.18,0.82,0.0002,0.0008,0.5,0.5,0.0,0.0,0.5,0.5,0.1961,0.8039,0.1817,0.8183,0.0002,0.0008,0.0134,0.0549,0.0,0.0,0.0002,0.0008,0.0002,0.0008,0.1817,0.8183,0.1817,0.8183,HOME,,6,0.9866,0.0134,0.0549,0.0128,0.0576,0.0,0.0,0.0134,0.0549,0.2,0.8,0.18,0.82,0.5,0.5,L,71,-28.0,-25.0,0.1587,0.0313,0.4357,0.341,0.0199,0.6654,66.0,0.0,0.0061,0.0195,0.02,0.075,0.02,0.075,0.019,0.079
