id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6328648793614093,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5212,0.1117,0.6329,1.3774,0.2554,0.1117,0.3671,0.846,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6328648793614093,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5212,0.1117,0.6329,1.3774,0.2554,0.1117,0.3671,0.846,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6328648793614093,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5212,0.1117,0.6329,1.3774,0.2554,0.1117,0.3671,0.846,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6328648793614093,0,0,PSTR,Period Start- Local time: 1:08 MST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5212,0.1117,0.6329,1.3774,0.2554,0.1117,0.3671,0.846,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6328648793614093,0,0,FAC,PHI won Neu. Zone - PHI #27 CATES vs COL #29 MACKINNON,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5212,0.1117,0.6329,1.3774,0.2554,0.1117,0.3671,0.846,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.6321279230835373,0,0,SHOT,PHI ONGOAL - #27 CATES  Wrist   Off. Zone  57 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5196,0.1126,0.6321,1.3768,0.2553,0.1126,0.3679,0.8483,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,35,-19,35,-19,-19.3845,19.3845,0.0,0,57.2,WRIST,0,0,0,0,3.318717958623313,0,0,39.8,0.0,0.0,FAC,AWAY,0,0,0,0,0.0104575,L,5,5,0.0,0.0105,0.0,0.0105,0.0,0.011,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0105,0.0,0.0,0.0,0.0009,0.0,0.0009,0.0,1.0,0.0,1.0,AWAY,,3,0.9895,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,0.0105,0.0,1.0,0.0,1.0,0.5,0.5,L,12,34.0,-19.0,0.2004,0.0342,0.4324,0.3034,0.0191,0.6795,58.0,0.0,0.0066,0.0171,0.0,0.017,0.0,0.017,0.0,0.018
7,14,0.6320057890287566,0,0,STOP,GOALIE STOPPED,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5193,0.1127,0.632,1.3767,0.2553,0.1127,0.368,0.8487,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,35,-19,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0105,0.0,0.0105,0.0,0.011,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0105,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,GOAL,,3,0.9895,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,0.0105,0.0,1.0,0.0,1.0,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.017,0.0,0.018
8,14,0.6320057890287566,0,0,FAC,PHI won Off. Zone - PHI #27 CATES vs COL #29 MACKINNON,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5193,0.1127,0.632,1.3767,0.2553,0.1127,0.368,0.8487,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0105,0.0,0.0105,0.0,0.011,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0105,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,AWAY,,3,0.9895,0.0,0.0105,0.0,0.011,0.0,0.0,0.0,0.0105,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.017,0.0,0.018
9,16,0.631883851328064,0,0,MISS,PHI #6 SANHEIM  Wrist  Wide Right  Off. Zone  62 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.519,0.1129,0.6319,1.3766,0.2553,0.1129,0.3681,0.8491,0.8645,0.3089,0.122,0.0488,0.0185,0.0222,0.0059,0.0015,0.0003,0.0,32,-23,32,-23,-21.9745,21.9745,0.0,0,61.5,WRIST,0,0,0,0,18.506755523321747,69,-22,37.0,0.0,0.0,FAC,AWAY,0,0,0,0,0.0207153,LD,5,5,0.0,0.0312,0.0,0.0312,0.0,0.0327,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0019,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0019,0.0,0.0312,0.0,0.0,0.0,0.002,0.0,0.002,0.0,1.0,0.0,1.0,AWAY,,3,0.969,0.0,0.031,0.0,0.0325,0.0,0.0,0.0,0.031,0.0,1.0,0.0,1.0,0.5,0.5,L,2,32.0,-23.0,0.4492,0.0363,0.2818,0.1892,0.0227,0.8067,61.0,0.0,0.0087,0.0294,0.0,0.046,0.0,0.046,0.0,0.048
10,58,0.6293676234054976,0,0,TAKE,PHI TAKEAWAY - #14 COUTURIER  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  February 2  2025,0.5212,0.1117,0.6329,0.2554,0.1117,0.3671,0.5136,0.1157,0.6294,1.3745,0.2549,0.1157,0.3706,0.857,0.8644,0.3089,0.122,0.0488,0.0185,0.0223,0.0059,0.0015,0.0003,0.0,14,37,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,32,-23,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0312,0.0,0.0312,0.0,0.0327,0.0,0.0312,0.0,0.0327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0312,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.031,0.0,0.0325,0.0,0.0,0.0,0.031,0.0,1.0,0.0,1.0,0.5,0.5,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.046,0.0,0.048
