id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.35572505798529064,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2452,0.1106,0.3557,0.822,0.5337,0.1106,0.6443,1.3991,0.0,0.0,0.0,0.0,0.0,0.4647,0.111,0.0326,0.0098,0.00264427494201471,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.35572505798529064,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2452,0.1106,0.3557,0.822,0.5337,0.1106,0.6443,1.3991,0.0,0.0,0.0,0.0,0.0,0.4647,0.111,0.0326,0.0098,0.00264427494201471,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.35572505798529064,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2452,0.1106,0.3557,0.822,0.5337,0.1106,0.6443,1.3991,0.0,0.0,0.0,0.0,0.0,0.4647,0.111,0.0326,0.0098,0.00264427494201471,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.35572505798529064,0,0,PSTR,Period Start- Local time: 7:39 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2452,0.1106,0.3557,0.822,0.5337,0.1106,0.6443,1.3991,0.0,0.0,0.0,0.0,0.0,0.4647,0.111,0.0326,0.0098,0.00264427494201471,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.35572505798529064,0,0,FAC,SJS won Neu. Zone - VAN #40 PETTERSSON vs SJS #71 CELEBRINI,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2452,0.1106,0.3557,0.822,0.5337,0.1106,0.6443,1.3991,0.0,0.0,0.0,0.0,0.0,0.4647,0.111,0.0326,0.0098,0.00264427494201471,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,52,0.35912044200641907,0,0,SHOT,VAN ONGOAL - #6 BOESER  Wrist   Off. Zone  19 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.245,0.1142,0.3591,0.8324,0.5267,0.1142,0.6409,1.3959,0.0,0.0,0.0,0.0,0.0,0.4645,0.111,0.0326,0.0098,0.002640879557993581,-69,-1,69,1,2.8624,2.8624,0.0,0,20.0,WRIST,0,0,0,0,1.3270624230066244,0,0,69.0,0.0,0.0,FAC,HOME,0,0,0,0,0.114885,R,5,5,0.0,0.1149,0.0,0.1149,0.0,0.1205,0.0,0.1149,0.0,0.1205,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0022,0.0,0.1149,0.0,0.0,0.0,0.0023,0.0,0.0023,0.0,1.0,0.0,1.0,AWAY,,3,0.8851,0.0,0.1149,0.0,0.1205,0.0,0.0,0.0,0.1149,0.0,1.0,0.0,1.0,0.5,0.5,R,52,-69.0,-1.0,0.1246,0.0728,0.4065,0.2624,0.0188,0.7931,20.025,0.0,0.0153,0.1302,0.0,0.13,0.0,0.13,0.0,0.137
7,72,0.360389808591939,0,0,SHOT,VAN ONGOAL - #18 O'CONNOR  Backhand   Off. Zone  7 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2449,0.1155,0.3604,0.8363,0.5241,0.1155,0.6396,1.3947,0.0,0.0,0.0,0.0,0.0,0.4644,0.111,0.0326,0.0098,0.002639610191408061,-82,-2,82,2,15.9454,15.9454,13.083,0,7.3,BACK,0,0,0.6541495337405554,0,0.6519202405202649,-69,-1,13.0,2.86,20.0,SHOT,AWAY,0,0,0,0,0.143681,L,5,5,0.0,0.2586,0.0,0.2586,0.0,0.2713,0.0,0.2586,0.0,0.2713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0036,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0036,0.0,0.2586,0.0,0.0,0.0,0.0038,0.0,0.0038,0.0,1.0,0.0,1.0,AWAY,,3,0.7579,0.0,0.2421,0.0,0.254,0.0,0.0,0.0,0.2421,0.0,1.0,0.0,1.0,0.5,0.5,L,72,-82.0,-2.0,0.1382,0.0852,0.3391,0.279,0.0148,0.9286,7.28,0.0,0.0187,0.1624,0.0,0.293,0.0,0.293,0.0,0.287
8,73,0.3604527609224602,0,0,STOP,NET DISLODGED OFFENSIVE SKATER,0.0,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2449,0.1155,0.3605,0.8364,0.524,0.1155,0.6395,1.3946,0.0,0.0,0.0,0.0,0.0,0.4644,0.111,0.0326,0.0098,0.00263954723907754,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-82,-2,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2586,0.0,0.2586,0.0,0.2713,0.0,0.2586,0.0,0.2713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0035,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0035,0.0,0.2586,0.0,0.0,0.0,0.0037,0.0,0.0037,0.0,1.0,0.0,1.0,NET ,,3,0.7579,0.0,0.2421,0.0,0.254,0.0,0.0,0.0,0.2421,0.0,1.0,0.0,1.0,0.5,0.5,,73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.293,0.0,0.287
9,73,0.3604527609224602,0,0,FAC,VAN won Neu. Zone - VAN #24 SUTER vs SJS #11 KUNIN,0.0,0,0,0,0,0.5,0.5,0.5,0.0,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2449,0.1155,0.3605,0.8364,0.524,0.1155,0.6395,1.3946,0.0,0.0,0.0,0.0,0.0,0.4644,0.111,0.0326,0.0098,0.00263954723907754,-20,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2586,0.0,0.2586,0.0,0.2713,0.0,0.2586,0.0,0.2713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0035,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0035,0.0,0.2586,0.0,0.0,0.0,0.0037,0.0,0.0037,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.2421,0.0,0.254,0.0,0.0,0.0,0.2421,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.293,0.0,0.287
10,77,0.3607040843059871,0,0,HIT,SJS #23 GOODROW HIT VAN #7 SOUCY  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.5,0.0,0,Thursday  February 6  2025,0.2452,0.1106,0.3557,0.5337,0.1106,0.6443,0.2449,0.1158,0.3607,0.8372,0.5235,0.1158,0.6393,1.3944,0.0,0.0,0.0,0.0,0.0,0.4643,0.1109,0.0326,0.0098,0.0026392959156940126,-14,38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-20,-22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.2586,0.0,0.2586,0.0,0.2713,0.0,0.2586,0.0,0.2713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0034,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0034,0.0,0.2586,0.0,0.0,0.0,0.0035,0.0,0.0035,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.2421,0.0,0.254,0.0,0.0,0.0,0.2421,0.0,1.0,0.0,1.0,0.5,0.5,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.293,0.0,0.287
