id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.3183616454113207,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2115,0.1068,0.3184,0.7436,0.5748,0.1068,0.6816,1.4701,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06251073424106036,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.3183616454113207,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2115,0.1068,0.3184,0.7436,0.5748,0.1068,0.6816,1.4701,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06251073424106036,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.3183616454113207,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2115,0.1068,0.3184,0.7436,0.5748,0.1068,0.6816,1.4701,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06251073424106036,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.3183616454113207,0,0,PSTR,Period Start- Local time: 6:09 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2115,0.1068,0.3184,0.7436,0.5748,0.1068,0.6816,1.4701,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06251073424106036,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.3183616454113207,0,0,FAC,CHI won Neu. Zone - TOR #34 MATTHEWS vs CHI #98 BEDARD,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2115,0.1068,0.3184,0.7436,0.5748,0.1068,0.6816,1.4701,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06251073424106036,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.31877325177766896,0,0,HIT,TOR #95 EKMAN-LARSSON HIT CHI #84 SLAGGERT  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2116,0.1072,0.3188,0.7447,0.574,0.1072,0.6812,1.4696,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06250777263185187,-28,-39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,12,0.3193468098508045,0,0,SHOT,CHI ONGOAL - #8 DONATO  Wrist   Off. Zone  39 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2117,0.1077,0.3193,0.7464,0.573,0.1077,0.6807,1.469,0.0,0.0,0.0,0.0,0.0,0.9915,0.538,0.2493,0.1218,0.06250365558575037,-52,14,52,-14,-20.7256,20.7256,0.0,0,39.6,WRIST,0,0,0,0,8.31153611873649,-28,-39,58.2,0.0,0.0,HIT,AWAY,0,0,0,0,0.0258673,C,5,5,0.0259,0.0,0.0259,0.0,0.0247,0.0,0.0259,0.0,0.0247,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0022,0.0,0.0259,0.0,0.0,0.0,0.0021,0.0,0.0021,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9741,0.0259,0.0,0.0247,0.0,0.0,0.0,0.0259,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,12,-52.0,14.0,0.1814,0.0378,0.4575,0.2762,0.0212,0.6716,40.0,0.0,0.0072,0.0331,0.033,0.0,0.033,0.0,0.032,0.0
8,44,0.3219295614090633,0,0,MISS,TOR #91 TAVARES  Snap  Above Crossbar  Off. Zone  32 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2121,0.1098,0.3219,0.7536,0.5683,0.1098,0.6781,1.4659,0.0,0.0,0.0,0.0,0.0,0.9915,0.5379,0.2493,0.1217,0.06248526215095846,65,23,65,23,43.7811,43.7811,0.0,0,33.2,SNAP,0,0,0,0,3.66705135292649,-52,14,117.3,0.0,0.0,SHOT,HOME,0,0,0,0,0.041485,C,5,5,0.0259,0.0415,0.0259,0.0415,0.0247,0.0435,0.0259,0.0415,0.0247,0.0435,0.0,0.0,0.38,0.62,0.3841,0.6159,0.36,0.64,0.0006,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.3841,0.6159,0.3621,0.6379,0.0006,0.0009,0.0259,0.0415,0.0,0.0,0.0006,0.001,0.0006,0.001,0.3621,0.6379,0.3621,0.6379,AWAY,,4,0.9585,0.0259,0.0415,0.0247,0.0435,0.0,0.0,0.0259,0.0415,0.38,0.62,0.36,0.64,0.5,0.5,L,44,64.0,24.0,0.2281,0.032,0.3806,0.291,0.0268,0.8143,34.0,0.0,0.0064,0.0479,0.033,0.048,0.033,0.048,0.032,0.05
9,74,0.3242941595145796,0,0,SHOT,CHI ONGOAL - #17 FOLIGNO  Wrist   Off. Zone  40 ft. ,0.6666666666666666,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2126,0.1117,0.3243,0.7603,0.564,0.1117,0.6757,1.4631,0.0,0.0,0.0,0.0,0.0,0.9915,0.5379,0.2493,0.1217,0.06246863989192532,-63,31,63,-31,-50.0131,50.0131,0.0,0,40.5,WRIST,0,0,0,0,4.274991877835039,65,23,128.2,0.0,0.0,MISS,AWAY,0,0,0,0,0.0151902,L,5,5,0.0411,0.0415,0.0411,0.0415,0.0392,0.0435,0.0411,0.0415,0.0392,0.0435,0.0,0.0,0.5,0.5,0.4974,0.5026,0.47,0.53,0.0006,0.0006,0.5,0.5,0.0,0.0,0.5,0.5,0.4974,0.5026,0.4739,0.5261,0.0006,0.0006,0.0411,0.0415,0.0,0.0,0.0005,0.0006,0.0005,0.0006,0.4739,0.5261,0.4739,0.5261,HOME,,5,0.9848,0.0411,0.0415,0.0392,0.0435,0.0,0.0,0.0411,0.0415,0.5,0.5,0.47,0.53,0.5,0.5,L,74,-63.0,31.0,0.1854,0.0345,0.4289,0.3145,0.0216,0.7274,40.0,0.0,0.0068,0.022,0.055,0.048,0.055,0.048,0.053,0.05
10,76,0.32444990207775015,0,0,STOP,GOALIE STOPPED,0.75,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.2115,0.1068,0.3184,0.5748,0.1068,0.6816,0.2126,0.1118,0.3244,0.7607,0.5637,0.1118,0.6756,1.4629,0.0,0.0,0.0,0.0,0.0,0.9915,0.5379,0.2493,0.1217,0.06246755264186887,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-63,31,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0411,0.0415,0.0411,0.0415,0.0392,0.0435,0.0411,0.0415,0.0392,0.0435,0.0,0.0,0.5,0.5,0.4974,0.5026,0.47,0.53,0.0005,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.4974,0.5026,0.4739,0.5261,0.0005,0.0005,0.0411,0.0415,0.0,0.0,0.0005,0.0006,0.0005,0.0006,0.4739,0.5261,0.4739,0.5261,GOAL,,5,0.9848,0.0411,0.0415,0.0392,0.0435,0.0,0.0,0.0411,0.0415,0.5,0.5,0.47,0.53,0.5,0.5,,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.048,0.055,0.048,0.053,0.05
