id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6224426754657066,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5097,0.1128,0.6224,1.3576,0.2648,0.1128,0.3776,0.8679,0.1657,0.0525,0.018,0.0062,0.0021,0.088,0.0211,0.0066,0.0019,0.0004903130569877226,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6224426754657066,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5097,0.1128,0.6224,1.3576,0.2648,0.1128,0.3776,0.8679,0.1657,0.0525,0.018,0.0062,0.0021,0.088,0.0211,0.0066,0.0019,0.0004903130569877226,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6224426754657066,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5097,0.1128,0.6224,1.3576,0.2648,0.1128,0.3776,0.8679,0.1657,0.0525,0.018,0.0062,0.0021,0.088,0.0211,0.0066,0.0019,0.0004903130569877226,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6224426754657066,0,0,PSTR,Period Start- Local time: 7:08 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5097,0.1128,0.6224,1.3576,0.2648,0.1128,0.3776,0.8679,0.1657,0.0525,0.018,0.0062,0.0021,0.088,0.0211,0.0066,0.0019,0.0004903130569877226,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6224426754657066,0,0,FAC,ANA won Neu. Zone - ANA #16 STROME vs BOS #28 LINDHOLM,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5097,0.1128,0.6224,1.3576,0.2648,0.1128,0.3776,0.8679,0.1657,0.0525,0.018,0.0062,0.0021,0.088,0.0211,0.0066,0.0019,0.0004903130569877226,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,37,0.6203596818409705,0,0,HIT,ANA #77 VATRANO HIT BOS #25 CARLO  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.505,0.1154,0.6204,1.3561,0.2642,0.1154,0.3796,0.8747,0.1656,0.0525,0.018,0.0062,0.0021,0.0882,0.0211,0.0066,0.0019,0.0004950309164285155,-91,-33,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,52,0.6195327208301632,0,0,MISS,ANA #91 CARLSSON  Snap  Wide Right  Off. Zone  48 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5031,0.1164,0.6195,1.3555,0.264,0.1164,0.3805,0.8774,0.1656,0.0525,0.018,0.0062,0.0021,0.0883,0.0211,0.0066,0.0019,0.0004968855774099358,-42,-13,42,13,15.4612,15.4612,0.0,0,48.8,SNAP,0,0,0,0,3.5282982993064644,-91,-33,52.9,0.0,0.0,HIT,AWAY,0,0,0,0,0.0167806,C,5,5,0.0,0.0168,0.0,0.0168,0.0,0.0176,0.0,0.0168,0.0,0.0176,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0168,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,AWAY,,4,0.9832,0.0,0.0168,0.0,0.0176,0.0,0.0,0.0,0.0168,0.0,1.0,0.0,1.0,0.5,0.5,L,52,-41.0,-13.0,0.2021,0.0355,0.4463,0.2777,0.0217,0.6617,50.0,0.0,0.0068,0.0236,0.0,0.024,0.0,0.024,0.0,0.025
8,55,0.6193685109400807,0,0,HIT,ANA #17 KILLORN HIT BOS #91 ZADOROV  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5027,0.1166,0.6194,1.3554,0.264,0.1166,0.3806,0.8779,0.1656,0.0525,0.018,0.0062,0.0021,0.0883,0.0212,0.0066,0.0019,0.0004972525736765806,-99,4,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-42,-13,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0168,0.0,0.0168,0.0,0.0176,0.0,0.0168,0.0,0.0176,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0168,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,AWAY,,5,1.0,0.0,0.0168,0.0,0.0176,0.0,0.0,0.0,0.0168,0.0,1.0,0.0,1.0,0.5,0.5,,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.024,0.0,0.025
9,61,0.6190412609592378,0,0,SHOT,ANA ONGOAL - #6 DUMOULIN  Snap   Off. Zone  35 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.502,0.117,0.619,1.3551,0.2639,0.117,0.381,0.8789,0.1655,0.0525,0.018,0.0062,0.0021,0.0883,0.0212,0.0066,0.0019,0.000497982664374798,-75,-33,75,33,67.0113,67.0113,0.0,0,35.8,SNAP,0,0,0,0,7.350359023733315,-99,4,44.1,0.0,0.0,HIT,AWAY,0,0,0,0,0.0106016,LD,5,5,0.0,0.0274,0.0,0.0274,0.0,0.0287,0.0,0.0274,0.0,0.0287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0004,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.0274,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,6,0.9894,0.0,0.0274,0.0,0.0287,0.0,0.0,0.0,0.0274,0.0,1.0,0.0,1.0,0.5,0.5,L,61,-75.0,-34.0,0.1527,0.0338,0.4682,0.3198,0.0148,0.7461,37.0,0.0,0.0069,0.0175,0.0,0.041,0.0,0.041,0.0,0.043
10,63,0.6189325225469261,0,0,STOP,GOALIE STOPPED,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 22  2025,0.5097,0.1128,0.6224,0.2648,0.1128,0.3776,0.5018,0.1172,0.6189,1.355,0.2639,0.1172,0.3811,0.8793,0.1655,0.0525,0.018,0.0062,0.0021,0.0883,0.0212,0.0066,0.0019,0.0004982248764650234,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-75,-33,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0274,0.0,0.0274,0.0,0.0287,0.0,0.0274,0.0,0.0287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0004,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.0274,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,GOAL,,6,0.9894,0.0,0.0274,0.0,0.0287,0.0,0.0,0.0,0.0274,0.0,1.0,0.0,1.0,0.5,0.5,,63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.041,0.0,0.043
