id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.460576918127911,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3395,0.1211,0.4606,1.0422,0.4184,0.1211,0.5394,1.1999,0.0178,0.0053,0.0016,0.0005,0.0,0.8795,0.3681,0.1715,0.0841,0.04029730769824651,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.460576918127911,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3395,0.1211,0.4606,1.0422,0.4184,0.1211,0.5394,1.1999,0.0178,0.0053,0.0016,0.0005,0.0,0.8795,0.3681,0.1715,0.0841,0.04029730769824651,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.460576918127911,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3395,0.1211,0.4606,1.0422,0.4184,0.1211,0.5394,1.1999,0.0178,0.0053,0.0016,0.0005,0.0,0.8795,0.3681,0.1715,0.0841,0.04029730769824651,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.460576918127911,0,0,PSTR,Period Start- Local time: 7:09 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3395,0.1211,0.4606,1.0422,0.4184,0.1211,0.5394,1.1999,0.0178,0.0053,0.0016,0.0005,0.0,0.8795,0.3681,0.1715,0.0841,0.04029730769824651,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.460576918127911,0,0,FAC,NJD won Neu. Zone - NJD #56 HAULA vs PIT #19 GLASS,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3395,0.1211,0.4606,1.0422,0.4184,0.1211,0.5394,1.1999,0.0178,0.0053,0.0016,0.0005,0.0,0.8795,0.3681,0.1715,0.0841,0.04029730769824651,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.46104990198930185,0,0,SHOT,PIT ONGOAL - #19 GLASS  Deflected   Off. Zone  25 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3381,0.123,0.461,1.0451,0.416,0.123,0.539,1.2009,0.0178,0.0053,0.0016,0.0005,0.0,0.8796,0.3682,0.1715,0.0841,0.04029297819541626,72,-19,72,-19,-48.1798,48.1798,0.0,0,25.5,DEFL,0,0,0,0,2.9785902705810345,0,0,74.5,0.0,0.0,FAC,AWAY,0,0,0,0,0.0285924,C,5,5,0.0286,0.0,0.0286,0.0,0.0273,0.0,0.0286,0.0,0.0273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0011,0.0,0.0286,0.0,0.0,0.0,0.0011,0.0,0.0011,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9714,0.0286,0.0,0.0273,0.0,0.0,0.0,0.0286,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,25,72.0,-19.0,0.1134,0.0344,0.4502,0.3379,0.0355,0.5275,25.0,0.0,0.0072,0.0358,0.036,0.0,0.036,0.0,0.034,0.0
7,44,0.4614026877816135,0,0,BLOCK,NJD #22 PESCE OPPONENT-BLOCKED BY PIT #87 CROSBY  Wrist  Def. Zone ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.337,0.1244,0.4614,1.0472,0.4142,0.1244,0.5386,1.2016,0.0178,0.0053,0.0016,0.0005,0.0,0.8796,0.3682,0.1715,0.0841,0.040289788234878665,-42,25,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,72,-19,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0286,0.0,0.0286,0.0,0.0273,0.0,0.0286,0.0,0.0273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.0286,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,0.0,AWAY,,4,1.0,0.0286,0.0,0.0273,0.0,0.0,0.0,0.0286,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.034,0.0
8,51,0.46153123887821473,0,0,TAKE,PIT TAKEAWAY - #65 KARLSSON  Def. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3366,0.1249,0.4615,1.048,0.4136,0.1249,0.5385,1.2019,0.0178,0.0053,0.0016,0.0005,0.0,0.8796,0.3682,0.1715,0.0841,0.040288634493123684,-40,-26,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-42,25,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0286,0.0,0.0286,0.0,0.0273,0.0,0.0286,0.0,0.0273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.0286,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.0286,0.0,0.0273,0.0,0.0,0.0,0.0286,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,51,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.034,0.0
9,58,0.461659035025636,0,0,GIVE,NJD GIVEAWAY - #86 HUGHES  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.3362,0.1254,0.4617,1.0487,0.4129,0.1254,0.5383,1.2021,0.0178,0.0053,0.0016,0.0005,0.0,0.8796,0.3682,0.1715,0.0841,0.04028749220527324,-1,13,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-40,-26,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0286,0.0,0.0286,0.0,0.0273,0.0,0.0286,0.0,0.0273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0005,0.0,0.0286,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,0.0,AWAY,,5,1.0,0.0286,0.0,0.0273,0.0,0.0,0.0,0.0286,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,58,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.034,0.0
10,63,0.461749859655907,0,0,MISS,PIT #17 RUST  Wrist  Wide Right  Off. Zone  52 ft. ,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.3395,0.1211,0.4606,0.4184,0.1211,0.5394,0.336,0.1258,0.4617,1.0493,0.4125,0.1258,0.5383,1.2023,0.0178,0.0053,0.0016,0.0005,0.0,0.8796,0.3682,0.1715,0.0841,0.04028668325332955,52,-37,52,-37,-45.0,45.0,0.0,0,52.3,WRIST,0,0,0,0,14.572576985557495,-1,13,72.9,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0112131,R,5,5,0.0398,0.0,0.0398,0.0,0.038,0.0,0.0398,0.0,0.038,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0006,0.0,0.0398,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,0.0,HOME,,6,0.9888,0.0398,0.0,0.038,0.0,0.0,0.0,0.0398,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,63,53.0,-36.0,0.227,0.0251,0.4114,0.3012,0.0241,0.7532,51.0,0.0,0.0049,0.0161,0.052,0.0,0.052,0.0,0.05,0.0
