id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.3655953159047074,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1116,0.3656,0.8428,0.5228,0.1116,0.6344,1.3804,0.883,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11808467859477143,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.3655953159047074,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1116,0.3656,0.8428,0.5228,0.1116,0.6344,1.3804,0.883,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11808467859477143,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.3655953159047074,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1116,0.3656,0.8428,0.5228,0.1116,0.6344,1.3804,0.883,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11808467859477143,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.3655953159047074,0,0,PSTR,Period Start- Local time: 6:38 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1116,0.3656,0.8428,0.5228,0.1116,0.6344,1.3804,0.883,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11808467859477143,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.3655953159047074,0,0,FAC,CAR won Neu. Zone - CAR #11 STAAL vs MIN #14 ERIKSSON EK,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1116,0.3656,0.8428,0.5228,0.1116,0.6344,1.3804,0.883,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11808467859477143,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.36609276272763075,0,0,STOP,PUCK IN NETTING,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1121,0.3661,0.8443,0.5218,0.1121,0.6339,1.3799,0.8831,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11809166577000449,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,PUCK,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.36609276272763075,0,0,FAC,MIN won Def. Zone - CAR #11 STAAL vs MIN #14 ERIKSSON EK,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.254,0.1121,0.3661,0.8443,0.5218,0.1121,0.6339,1.3799,0.8831,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11809166577000449,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11,0.36627847925933094,0,0,MISS,CAR #37 SVECHNIKOV  Wrist  Wide Left  Off. Zone  31 ft. ,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.2539,0.1123,0.3663,0.8449,0.5214,0.1123,0.6337,1.3798,0.8831,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11809426425933565,73,-27,73,-27,-59.3493,59.3493,0.0,0,31.4,WRIST,0,0,0,0,2.1343747458109497,69,-22,6.4,0.0,0.0,FAC,HOME,0,0,0,0,0.0236402,R,5,5,0.0,0.0236,0.0,0.0236,0.0,0.0248,0.0,0.0236,0.0,0.0248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0021,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0021,0.0,0.0236,0.0,0.0,0.0,0.0023,0.0,0.0023,0.0,1.0,0.0,1.0,AWAY,,3,0.9764,0.0,0.0236,0.0,0.0248,0.0,0.0,0.0,0.0236,0.0,1.0,0.0,1.0,0.5,0.5,L,3,73.0,-27.0,0.3298,0.0368,0.3424,0.2457,0.0216,0.7777,31.0,0.0203,0.0085,0.0322,0.0,0.032,0.0,0.032,0.0,0.034
9,14,0.3664637479338051,0,0,SHOT,CAR ONGOAL - #7 ORLOV  Wrist   Off. Zone  69 ft. ,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.2539,0.1126,0.3665,0.8455,0.521,0.1126,0.6335,1.3796,0.8831,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11809685096282212,28,34,28,34,29.1343,29.1343,88.4836,1,69.8,WRIST,0,1,29.494541413391104,0,25.2674582109963,73,-27,75.8,-59.35,31.4,MISS,AWAY,0,0,0,0,0.0203456,RD,5,5,0.0,0.044,0.0,0.044,0.0,0.0462,0.0,0.0236,0.0,0.0248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0031,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0017,0.0,0.044,0.0,0.0,0.0,0.0018,0.0,0.0033,0.0,1.0,0.0,1.0,AWAY,,3,0.9565,0.0,0.0435,0.0,0.0456,0.0,0.0,0.0,0.0435,0.0,1.0,0.0,1.0,0.5,0.5,L,6,24.0,36.0,0.3285,0.0306,0.3272,0.248,0.0454,0.7312,74.0,0.0,0.0065,0.0065,0.0,0.039,0.0,0.039,0.0,0.04
10,20,0.3668329486408639,0,0,HIT,MIN #5 MIDDLETON HIT CAR #37 SVECHNIKOV  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  February 6  2025,0.254,0.1116,0.3656,0.5228,0.1116,0.6344,0.2538,0.113,0.3668,0.8467,0.5202,0.113,0.6332,1.3793,0.8831,0.2384,0.0721,0.0223,0.0067,0.9871,0.6058,0.36,0.2076,0.11810198914412473,56,39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,28,34,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.044,0.0,0.044,0.0,0.0462,0.0,0.0236,0.0,0.0248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0012,0.0,0.044,0.0,0.0,0.0,0.0012,0.0,0.0023,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0435,0.0,0.0456,0.0,0.0,0.0,0.0435,0.0,1.0,0.0,1.0,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.039,0.0,0.04
