id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.7194641492715632,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6164,0.1031,0.7195,1.542,0.1775,0.1031,0.2805,0.6641,0.9534,0.4289,0.1851,0.0858,0.0417,0.0099,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.7194641492715632,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6164,0.1031,0.7195,1.542,0.1775,0.1031,0.2805,0.6641,0.9534,0.4289,0.1851,0.0858,0.0417,0.0099,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.7194641492715632,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6164,0.1031,0.7195,1.542,0.1775,0.1031,0.2805,0.6641,0.9534,0.4289,0.1851,0.0858,0.0417,0.0099,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.7194641492715632,0,0,PSTR,Period Start- Local time: 6:11 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6164,0.1031,0.7195,1.542,0.1775,0.1031,0.2805,0.6641,0.9534,0.4289,0.1851,0.0858,0.0417,0.0099,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.7194641492715632,0,0,FAC,TBL won Neu. Zone - SEA #10 BENIERS vs TBL #21 POINT,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6164,0.1031,0.7195,1.542,0.1775,0.1031,0.2805,0.6641,0.9534,0.4289,0.1851,0.0858,0.0417,0.0099,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.717327477167989,0,0,GIVE,SEA GIVEAWAY - #10 BENIERS  Def. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6128,0.1045,0.7173,1.5392,0.1782,0.1045,0.2827,0.6698,0.9534,0.4288,0.1851,0.0858,0.0417,0.01,0.0031,0.0015,0.0003,0.0,34,21,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,43,0.7153206351312924,0,0,SHOT,TBL ONGOAL - #86 KUCHEROV  Wrist   Off. Zone  36 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6095,0.1058,0.7153,1.5365,0.1788,0.1058,0.2847,0.6752,0.9533,0.4288,0.1851,0.0858,0.0417,0.01,0.0031,0.0015,0.0003,0.0,57,-17,57,-17,-27.9795,27.9795,0.0,0,36.2,WRIST,0,0,0,0,2.1151649823345533,34,21,44.4,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0350002,R,5,5,0.035,0.0,0.035,0.0,0.0334,0.0,0.035,0.0,0.0334,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.035,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,0.0,HOME,,4,0.965,0.035,0.0,0.0334,0.0,0.0,0.0,0.035,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,43,57.0,-17.0,0.1641,0.04,0.4239,0.3169,0.0201,0.6939,36.235,0.0,0.0078,0.0428,0.043,0.0,0.043,0.0,0.041,0.0
8,45,0.7151311411384362,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6092,0.106,0.7151,1.5362,0.1789,0.106,0.2849,0.6757,0.9533,0.4288,0.1851,0.0858,0.0417,0.01,0.0031,0.0015,0.0003,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,57,-17,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.035,0.0,0.035,0.0,0.0334,0.0,0.035,0.0,0.0334,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.035,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,0.0,GOAL,,4,0.965,0.035,0.0,0.0334,0.0,0.0,0.0,0.035,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.041,0.0
9,45,0.7151311411384362,0,0,FAC,SEA won Def. Zone - SEA #9 STEPHENSON vs TBL #71 CIRELLI,1.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6092,0.106,0.7151,1.5362,0.1789,0.106,0.2849,0.6757,0.9533,0.4288,0.1851,0.0858,0.0417,0.01,0.0031,0.0015,0.0003,0.0,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.035,0.0,0.035,0.0,0.0334,0.0,0.035,0.0,0.0334,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.035,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,0.0,AWAY,,4,0.965,0.035,0.0,0.0334,0.0,0.0,0.0,0.035,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.041,0.0
10,56,0.7140939277651356,0,0,MISS,SEA #9 STEPHENSON  Wrist  Wide Right  Off. Zone  23 ft. ,0.8,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  February 23  2025,0.6164,0.1031,0.7195,0.1775,0.1031,0.2805,0.6074,0.1066,0.7141,1.5348,0.1793,0.1066,0.2859,0.6785,0.9533,0.4288,0.1851,0.0858,0.0417,0.01,0.0031,0.0015,0.0003,0.0,-67,7,67,-7,-17.6501,17.6501,0.0,0,23.1,WRIST,0,0,0,0,12.641594731495386,69,-22,139.1,0.0,0.0,FAC,AWAY,0,0,0,0,0.0965278,C,5,5,0.035,0.0965,0.035,0.0965,0.0334,0.1013,0.035,0.0965,0.0334,0.1013,0.0,0.0,0.27,0.73,0.2661,0.7339,0.25,0.75,0.0006,0.0017,0.5,0.5,0.0,0.0,0.5,0.5,0.2661,0.7339,0.2481,0.7519,0.0006,0.0017,0.035,0.0965,0.0,0.0,0.0006,0.0018,0.0006,0.0018,0.2481,0.7519,0.2481,0.7519,AWAY,,5,0.9035,0.035,0.0965,0.0334,0.1013,0.0,0.0,0.035,0.0965,0.27,0.73,0.25,0.75,0.5,0.5,L,11,-67.0,7.0,0.1164,0.0777,0.4135,0.2716,0.0243,0.7422,23.087,0.0,0.0163,0.1128,0.043,0.113,0.043,0.113,0.041,0.118
