id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5866731423489212,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4703,0.1163,0.5867,1.2897,0.297,0.1163,0.4133,0.943,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018712626517436687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5866731423489212,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4703,0.1163,0.5867,1.2897,0.297,0.1163,0.4133,0.943,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018712626517436687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5866731423489212,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4703,0.1163,0.5867,1.2897,0.297,0.1163,0.4133,0.943,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018712626517436687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5866731423489212,0,0,PSTR,Period Start- Local time: 7:13 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4703,0.1163,0.5867,1.2897,0.297,0.1163,0.4133,0.943,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018712626517436687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5866731423489212,0,0,FAC,TBL won Neu. Zone - NYI #14 HORVAT vs TBL #71 CIRELLI,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4703,0.1163,0.5867,1.2897,0.297,0.1163,0.4133,0.943,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018712626517436687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,0.5865089017593447,0,0,HIT,NYI #27 LEE HIT TBL #81 CERNAK  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4699,0.1166,0.5865,1.2897,0.2969,0.1166,0.4135,0.9436,0.7128,0.3392,0.1518,0.0646,0.0288,0.373,0.1611,0.0777,0.0377,0.018714214090696145,4,-39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.5863860804233847,0,0,MISS,TBL #14 GEEKIE  Tip-In  High and Wide Right  Off. Zone  14 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4695,0.1169,0.5864,1.2896,0.2968,0.1169,0.4136,0.9441,0.7128,0.3392,0.1518,0.0646,0.0288,0.3731,0.1611,0.0777,0.0377,0.018715400310387046,76,6,76,6,24.7751,24.7751,0.0,0,14.3,TIP,0,0,0,0,28.301943396169815,4,-39,84.9,0.0,0.0,HIT,AWAY,0,0,0,0,0.169575,C,5,5,0.1696,0.0,0.1696,0.0,0.162,0.0,0.1696,0.0,0.162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0242,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0242,0.0,0.1696,0.0,0.0,0.0,0.0231,0.0,0.0231,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8304,0.1696,0.0,0.162,0.0,0.0,0.0,0.1696,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,7,76.0,6.0,0.1843,0.0558,0.342,0.221,0.0274,0.7264,14.318,0.0,0.0129,0.1824,0.182,0.0,0.182,0.0,0.174,0.0
8,12,0.5861820586983219,0,0,BLOCK,TBL #38 HAGEL BLOCKED BY TEAMMATE  Wrist  Def. Zone ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.469,0.1172,0.5862,1.2896,0.2966,0.1172,0.4138,0.9449,0.7128,0.3392,0.1518,0.0646,0.0288,0.3731,0.1612,0.0777,0.0377,0.018717368885039443,84,-8,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,76,6,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1696,0.0,0.1696,0.0,0.162,0.0,0.1696,0.0,0.162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0141,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0141,0.0,0.1696,0.0,0.0,0.0,0.0135,0.0,0.0135,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8304,0.1696,0.0,0.162,0.0,0.0,0.0,0.1696,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,0.174,0.0
9,14,0.586100687162106,0,0,STOP,PUCK IN NETTING,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4687,0.1174,0.5861,1.2896,0.2965,0.1174,0.4139,0.9452,0.7128,0.3392,0.1518,0.0646,0.0288,0.3731,0.1612,0.0777,0.0377,0.01871815336548341,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,84,-8,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1696,0.0,0.1696,0.0,0.162,0.0,0.1696,0.0,0.162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0121,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0121,0.0,0.1696,0.0,0.0,0.0,0.0116,0.0,0.0116,0.0,1.0,0.0,1.0,0.0,PUCK,,3,0.8304,0.1696,0.0,0.162,0.0,0.0,0.0,0.1696,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,0.174,0.0
10,14,0.586100687162106,0,0,FAC,NYI won Def. Zone - NYI #53 CIZIKAS vs TBL #20 PAUL,1.0,0,0,0,0,0.5,0.5,0.5,1.0,0,Saturday  February 1  2025,0.4703,0.1163,0.5867,0.297,0.1163,0.4133,0.4687,0.1174,0.5861,1.2896,0.2965,0.1174,0.4139,0.9452,0.7128,0.3392,0.1518,0.0646,0.0288,0.3731,0.1612,0.0777,0.0377,0.01871815336548341,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1696,0.0,0.1696,0.0,0.162,0.0,0.1696,0.0,0.162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0121,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0121,0.0,0.1696,0.0,0.0,0.0,0.0116,0.0,0.0116,0.0,1.0,0.0,1.0,0.0,AWAY,,3,0.8304,0.1696,0.0,0.162,0.0,0.0,0.0,0.1696,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,0.174,0.0
