id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4538623634507474,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3335,0.1204,0.4539,1.0281,0.4258,0.1204,0.5461,1.2127,0.5131,0.2131,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04222103227411939,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4538623634507474,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3335,0.1204,0.4539,1.0281,0.4258,0.1204,0.5461,1.2127,0.5131,0.2131,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04222103227411939,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4538623634507474,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3335,0.1204,0.4539,1.0281,0.4258,0.1204,0.5461,1.2127,0.5131,0.2131,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04222103227411939,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4538623634507474,0,0,PSTR,Period Start- Local time: 1:08 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3335,0.1204,0.4539,1.0281,0.4258,0.1204,0.5461,1.2127,0.5131,0.2131,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04222103227411939,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4538623634507474,0,0,FAC,TBL won Neu. Zone - TBL #11 GLENDENING vs DET #37 COMPHER,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3335,0.1204,0.4539,1.0281,0.4258,0.1204,0.5461,1.2127,0.5131,0.2131,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04222103227411939,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.4541287151021347,0,0,HIT,TBL #11 GLENDENING HIT DET #48 BERGGREN  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3328,0.1213,0.4541,1.0296,0.4246,0.1213,0.5459,1.2131,0.5132,0.2132,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04221452170834828,28,42,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.4544142028745102,0,0,HIT,TBL #53 DUKE HIT DET #20 JOHANSSON  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3321,0.1223,0.4544,1.0311,0.4233,0.1223,0.5456,1.2135,0.5133,0.2132,0.0892,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.04220758157690225,37,41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,28,42,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,39,0.4547181519582146,0,0,MISS,TBL #71 CIRELLI  Tip-In  Wide Left  Off. Zone  13 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.0,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.3314,0.1233,0.4547,1.0328,0.4219,0.1233,0.5453,1.2139,0.5134,0.2132,0.0893,0.0386,0.0172,0.8285,0.3956,0.1851,0.088,0.0422002372679229,76,0,76,0,0.0,0.0,0.0,0,13.0,TIP,0,0,0,0,4.041872671655745,37,41,56.6,0.0,0.0,HIT,AWAY,0,0,0,0,0.105624,C,5,5,0.0,0.1056,0.0,0.1056,0.0,0.1108,0.0,0.1056,0.0,0.1108,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0027,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0027,0.0,0.1056,0.0,0.0,0.0,0.0028,0.0,0.0028,0.0,1.0,0.0,1.0,AWAY,,4,0.8944,0.0,0.1056,0.0,0.1108,0.0,0.0,0.0,0.1056,0.0,1.0,0.0,1.0,0.5,0.5,L,39,76.0,-0.0,0.1237,0.0493,0.4259,0.27,0.0255,0.6345,13.0,0.0,0.0109,0.1165,0.0,0.116,0.0,0.116,0.0,0.122
9,88,0.3188725069099214,0,1,GOAL,TBL #38 HAGEL(25)  Wrist   Off. Zone  32 ft.<br>Assists: #86 KUCHEROV(55); #81 CERNAK(12) ,0.0,0,0,0,0,0.258685535,0.5,0.0,0.0,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.2291,0.0898,0.3189,0.7276,0.5913,0.0898,0.6811,1.4521,0.4909,0.2048,0.0862,0.0372,0.0165,0.8415,0.4023,0.1875,0.0892,0.043318822772037836,59,13,59,13,23.4287,23.4287,23.4287,0,32.7,WRIST,0,0,0.47813658793357966,0,0.43675376651087133,76,0,21.4,0.0,13.0,MISS,AWAY,0,0,0,0,0.0469106,L,5,5,0.0,0.1525,0.0,0.1525,0.0,0.1622,0.0,0.1525,0.0,0.1622,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0017,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0017,0.0,0.1525,0.0,0.0,0.0,0.0018,0.0,0.0018,0.0,1.0,0.0,1.0,AWAY,,5,0.9531,0.0,0.1525,0.0,0.1622,0.0,0.0,0.0,0.1525,0.0,1.0,0.0,1.0,0.5,0.5,L,88,59.0,13.0,0.1584,0.036,0.4169,0.3207,0.021,0.7038,33.0,0.0,0.0071,0.0541,0.0,0.171,0.0,0.171,0.0,0.181
10,88,0.3188725069099214,0,1,FAC,DET won Neu. Zone - TBL #21 POINT vs DET #27 RASMUSSEN,0.0,0,0,0,0,0.258685535,0.5,0.5,0.0,0,Saturday  February 8  2025,0.3335,0.1204,0.4539,0.4258,0.1204,0.5461,0.2291,0.0898,0.3189,0.7276,0.5913,0.0898,0.6811,1.4521,0.4909,0.2048,0.0862,0.0372,0.0165,0.8415,0.4023,0.1875,0.0892,0.043318822772037836,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,59,13,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.1525,0.0,0.1525,0.0,0.1622,0.0,0.1525,0.0,0.1622,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0017,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0017,0.0,0.1525,0.0,0.0,0.0,0.0018,0.0,0.0018,0.0,1.0,0.0,1.0,HOME,,6,1.0,0.0,0.1525,0.0,0.1622,0.0,0.0,0.0,0.1525,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0,0.171,0.0,0.181
