id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4438287064215782,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3244,0.1194,0.4438,1.007,0.4368,0.1194,0.5562,1.2317,0.1836,0.0606,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11671629722385296,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4438287064215782,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3244,0.1194,0.4438,1.007,0.4368,0.1194,0.5562,1.2317,0.1836,0.0606,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11671629722385296,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4438287064215782,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3244,0.1194,0.4438,1.007,0.4368,0.1194,0.5562,1.2317,0.1836,0.0606,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11671629722385296,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4438287064215782,0,0,PSTR,Period Start- Local time: 3:50 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3244,0.1194,0.4438,1.007,0.4368,0.1194,0.5562,1.2317,0.1836,0.0606,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11671629722385296,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4438287064215782,0,0,FAC,BOS won Neu. Zone - VGK #9 EICHEL vs BOS #28 LINDHOLM,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3244,0.1194,0.4438,1.007,0.4368,0.1194,0.5562,1.2317,0.1836,0.0606,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11671629722385296,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,30,0.444629536037334,0,0,BLOCK,BOS #28 LINDHOLM OPPONENT-BLOCKED BY VGK #49 BARBASHEV  Slap  Def. Zone ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.323,0.1217,0.4446,1.0109,0.4337,0.1217,0.5554,1.2324,0.1838,0.0607,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11672993861246815,38,1,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,33,0.44470850917078525,0,0,MISS,BOS #13 COYLE  Wrist  Wide Left  Off. Zone  30 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3228,0.1219,0.4447,1.0113,0.4334,0.1219,0.5553,1.2325,0.1838,0.0607,0.0206,0.0075,0.0027,0.9972,0.6583,0.3939,0.2191,0.11673126983295928,70,24,70,24,51.6325,51.6325,0.0,0,30.6,WRIST,0,0,0,0,13.136040330158687,38,1,39.4,0.0,0.0,BLOCK,HOME,0,0,0,0,0.0596199,C,5,5,0.0596,0.0,0.0596,0.0,0.0569,0.0,0.0596,0.0,0.0569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0018,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0018,0.0,0.0596,0.0,0.0,0.0,0.0017,0.0,0.0017,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9404,0.0596,0.0,0.0569,0.0,0.0,0.0,0.0596,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,33,69.0,25.0,0.2674,0.0476,0.3256,0.2717,0.028,0.7329,32.0,0.0,0.0101,0.0698,0.07,0.0,0.07,0.0,0.067,0.0
8,37,0.44481349781288243,0,0,HIT,BOS #13 COYLE HIT VGK #2 WHITECLOUD  Neu. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3226,0.1222,0.4448,1.0118,0.433,0.1222,0.5552,1.2325,0.1838,0.0607,0.0206,0.0075,0.0027,0.9972,0.6582,0.3939,0.2191,0.11673303559296466,97,14,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,70,24,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0596,0.0,0.0596,0.0,0.0569,0.0,0.0596,0.0,0.0569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0016,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0016,0.0,0.0596,0.0,0.0,0.0,0.0015,0.0,0.0015,0.0,1.0,0.0,1.0,0.0,HOME,,4,1.0,0.0596,0.0,0.0569,0.0,0.0,0.0,0.0596,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.067,0.0
9,40,0.4448920086543997,0,0,GIVE,VGK GIVEAWAY - #61 STONE  Def. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3225,0.1224,0.4449,1.0122,0.4327,0.1224,0.5551,1.2326,0.1838,0.0607,0.0206,0.0075,0.0027,0.9972,0.6582,0.3939,0.2191,0.11673435303469706,48,41,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,97,14,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0596,0.0,0.0596,0.0,0.0569,0.0,0.0596,0.0,0.0569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0015,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0015,0.0,0.0596,0.0,0.0,0.0,0.0014,0.0,0.0014,0.0,1.0,0.0,1.0,0.0,AWAY,,5,1.0,0.0596,0.0,0.0569,0.0,0.0,0.0,0.0596,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.067,0.0
10,59,0.445384705285055,0,0,SHOT,VGK ONGOAL - #21 HOWDEN  Snap   Off. Zone  26 ft. ,0.75,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  February 8  2025,0.3244,0.1194,0.4438,0.4368,0.1194,0.5562,0.3216,0.1238,0.4454,1.0145,0.4309,0.1238,0.5546,1.233,0.1839,0.0607,0.0206,0.0075,0.0027,0.9972,0.6582,0.3939,0.2191,0.11674256107168392,-69,-18,69,18,41.9872,41.9872,0.0,0,26.9,SNAP,0,0,0,0,6.896544560126186,48,41,131.0,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0547492,C,5,5,0.0596,0.0547,0.0596,0.0547,0.0569,0.0574,0.0596,0.0547,0.0569,0.0574,0.0,0.0,0.52,0.48,0.5213,0.4787,0.5,0.5,0.001,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.5213,0.4787,0.4978,0.5022,0.001,0.0009,0.0596,0.0547,0.0,0.0,0.001,0.001,0.001,0.001,0.4978,0.5022,0.4978,0.5022,AWAY,,6,0.9453,0.0596,0.0547,0.0569,0.0574,0.0,0.0,0.0596,0.0547,0.52,0.48,0.5,0.5,0.5,0.5,L,59,-68.0,-19.0,0.1887,0.0349,0.3941,0.3043,0.0234,0.8118,28.0,0.0,0.0073,0.0621,0.07,0.062,0.07,0.062,0.067,0.065
