id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.39798335640754323,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2832,0.1148,0.398,0.9108,0.4872,0.1148,0.602,1.3188,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006020166435924568,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.39798335640754323,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2832,0.1148,0.398,0.9108,0.4872,0.1148,0.602,1.3188,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006020166435924568,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.39798335640754323,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2832,0.1148,0.398,0.9108,0.4872,0.1148,0.602,1.3188,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006020166435924568,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.39798335640754323,0,0,PSTR,Period Start- Local time: 7:38 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2832,0.1148,0.398,0.9108,0.4872,0.1148,0.602,1.3188,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006020166435924568,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.39798335640754323,0,0,FAC,MTL won Neu. Zone - MTL #77 DACH vs SJS #11 KUNIN,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2832,0.1148,0.398,0.9108,0.4872,0.1148,0.602,1.3188,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006020166435924568,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.39841434690815297,0,0,HIT,MTL #17 ANDERSON HIT SJS #38 FERRARO  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2829,0.1155,0.3984,0.9123,0.4861,0.1155,0.6016,1.3186,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.000601585653091847,-97,-7,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.3990312791431493,0,0,MISS,MTL #15 NEWHOOK  Wrist  Wide Right  Off. Zone  50 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2826,0.1164,0.399,0.9145,0.4846,0.1164,0.601,1.3183,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006009687208568507,-54,37,54,-37,-46.5911,46.5911,0.0,0,50.9,WRIST,0,0,0,0,4.732488743160623,-97,-7,61.5,0.0,0.0,HIT,AWAY,0,0,0,0,0.00858884,C,5,5,0.0,0.0086,0.0,0.0086,0.0,0.009,0.0,0.0086,0.0,0.009,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0004,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0004,0.0,0.0086,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,AWAY,,3,0.9914,0.0,0.0086,0.0,0.009,0.0,0.0,0.0,0.0086,0.0,1.0,0.0,1.0,0.5,0.5,L,22,-54.0,37.0,0.2055,0.0334,0.4558,0.2751,0.0215,0.7231,50.931,0.0,0.0064,0.015,0.0,0.015,0.0,0.015,0.0,0.016
8,31,0.3994545541378572,0,0,SHOT,SJS ONGOAL - #51 GRAF  Wrist   Off. Zone  55 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2824,0.1171,0.3995,0.916,0.4835,0.1171,0.6005,1.3181,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006005454458621429,34,-7,34,-7,-7.2532,7.2532,0.0,0,55.4,WRIST,0,0,0,0,10.931887889998972,-54,37,98.4,0.0,0.0,MISS,AWAY,0,0,0,0,0.0132224,R,5,5,0.0132,0.0086,0.0132,0.0086,0.0126,0.009,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.61,0.39,0.6062,0.3938,0.58,0.42,0.0004,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.6062,0.3938,0.5836,0.4164,0.0004,0.0003,0.0132,0.0086,0.0,0.0,0.0004,0.0003,0.0004,0.0003,0.5836,0.4164,0.5836,0.4164,HOME,,4,0.9868,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.0132,0.0086,0.61,0.39,0.58,0.42,0.5,0.5,R,31,34.0,-7.0,0.1978,0.0373,0.413,0.3172,0.0216,0.6693,55.444,0.0,0.0072,0.0204,0.02,0.015,0.02,0.015,0.02,0.016
9,33,0.39954819389667573,0,0,STOP,GOALIE STOPPED,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2824,0.1172,0.3995,0.9163,0.4833,0.1172,0.6005,1.3181,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006004518061033242,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,34,-7,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0132,0.0086,0.0132,0.0086,0.0126,0.009,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.61,0.39,0.6062,0.3938,0.58,0.42,0.0004,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.6062,0.3938,0.5836,0.4164,0.0004,0.0003,0.0132,0.0086,0.0,0.0,0.0004,0.0003,0.0004,0.0003,0.5836,0.4164,0.5836,0.4164,GOAL,,4,0.9868,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.0132,0.0086,0.61,0.39,0.58,0.42,0.5,0.5,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.015,0.02,0.015,0.02,0.016
10,33,0.39954819389667573,0,0,FAC,MTL won Def. Zone - MTL #28 DVORAK vs SJS #71 CELEBRINI,0.75,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  February 4  2025,0.2832,0.1148,0.398,0.4872,0.1148,0.602,0.2824,0.1172,0.3995,0.9163,0.4833,0.1172,0.6005,1.3181,0.0,0.0,0.0,0.0,0.0,0.0678,0.0218,0.0068,0.0024,0.0006004518061033242,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0132,0.0086,0.0132,0.0086,0.0126,0.009,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.61,0.39,0.6062,0.3938,0.58,0.42,0.0004,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.6062,0.3938,0.5836,0.4164,0.0004,0.0003,0.0132,0.0086,0.0,0.0,0.0004,0.0003,0.0004,0.0003,0.5836,0.4164,0.5836,0.4164,AWAY,,4,0.9868,0.0132,0.0086,0.0126,0.009,0.0,0.0,0.0132,0.0086,0.61,0.39,0.58,0.42,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.015,0.02,0.015,0.02,0.016
