a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1887581144633278669,dalter,2025-02-06 02:20 PM,2025-02-06 02:26 PM,8476932,Anthony Stolarz,1887567139961512033,kateshefte,2025-02-06 01:21 PM,2025-02-06 01:26 PM,8478916,Joey Daccord
