a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1908181294992797889,waltruff,2025-04-04 11:34 AM,2025-04-04 11:44 AM,8481611,Pyotr Kochetkov,1907833660985733376,helenestjames,2025-04-03 12:34 PM,2025-04-03 12:54 PM,8475660,Cam Talbot
