a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1878155243214749846,edmontonoilers,2025-01-11 02:06 PM,2025-01-11 02:12 PM,8475717,Calvin Pickard,1878192804607688945,benpopecst,2025-01-11 04:30 PM,2025-01-11 04:40 PM,8482821,Arvid Soderblom
