a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1909756887647895598,benton_mike,2025-04-08 08:31 PM,2025-04-08 08:34 PM,8478916,Joey Daccord,1909647931096825900,bagleykslsports,2025-04-08 12:43 PM,2025-04-08 12:53 PM,8478872,Karel Vejmelka
