a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1904957458088673771,farhanlaljitsn,2025-03-26 02:06 PM,2025-03-26 02:16 PM,8477967,Thatcher Demko,1904901901935612269,agrossnewsday,2025-03-26 10:24 AM,2025-03-26 10:34 AM,8478009,Ilya Sorokin
