a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1848802333657833812,waltruff,2024-10-22 03:05 PM,2024-10-22 03:15 PM,8475883,Frederik Andersen,1848763423724863864,tonybrarotv,2024-10-22 12:28 PM,2024-10-22 01:15 PM,8479973,Stuart Skinner
