a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1901673345797558407,jessi_pierce,2025-03-17 12:34 PM,2025-03-17 12:44 PM,8475311,Darcy Kuemper,1901661790192193751,jessi_pierce,2025-03-17 11:49 AM,2025-03-17 11:53 AM,8479406,Filip Gustavsson
