a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1847752102728352015,colbydguy,2024-10-19 05:32 PM,2024-10-19 05:43 PM,8478492,Ilya Samsonov,1847636597920989304,colbydguy,2024-10-19 09:56 AM,2024-10-19 01:16 PM,8475683,Sergei Bobrovsky
