a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1874991477119668280,bymharrington,2025-01-02 08:30 PM,2025-01-02 08:40 PM,8480045,Ukko-Pekka Luukkonen,1874870251898490904,evanrawal,2025-01-02 12:28 PM,2025-01-02 12:41 PM,8475809,Scott Wedgewood
