a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1897038356850102457,sheng_peng,2025-03-04 04:36 PM,2025-03-04 04:44 PM,8480382,Alexandar Georgiev,1897066826108162247,engelheather,2025-03-04 06:31 PM,2025-03-04 06:35 PM,8480045,Ukko-Pekka Luukkonen
