a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1861474449796522030,imacsportsnet,2024-11-26 01:17 PM,2024-11-26 01:26 PM,8480947,Kevin Lankinen,1861447833745789210,smclaughlin9,2024-11-26 11:32 AM,2024-11-26 11:40 AM,8480280,Jeremy Swayman
