a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1874871553529421939,tsn1200,2025-01-02 12:34 PM,2025-01-02 12:41 PM,8482447,Leevi Merilainen,1874861467142615383,brucelevinepuck,2025-01-02 11:53 AM,2025-01-02 11:55 AM,8479979,Jake Oettinger
