a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1877390026163499176,tonybrarotv,2025-01-09 11:20 AM,2025-01-09 11:26 AM,8479973,Stuart Skinner,1877378697700790625,jg_pxp,2025-01-09 10:35 AM,2025-01-09 10:40 AM,8477968,Alex Nedeljkovic
