a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1863985719443620315,agrossnewsday,2024-12-03 11:36 AM,2024-12-03 11:41 AM,8478009,Ilya Sorokin,1863976060603244912,renlavoietva,2024-12-03 11:00 AM,2024-12-03 11:12 AM,8478470,Sam Montembeault
