a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1881797418834186302,flapanthers,2025-01-21 03:14 PM,2025-01-21 03:26 PM,8475683,Sergei Bobrovsky,1881788590184915430,derek_lee27,2025-01-21 02:40 PM,2025-01-21 02:55 PM,8480843,Lukas Dostal
