a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1860027762268139850,benpopecst,2024-11-22 01:29 PM,2024-11-22 05:57 PM,8475852,Petr Mrazek,1860025684208550373,jhallnbcs,2024-11-22 01:22 PM,2024-11-22 05:57 PM,8482783,Aleksei Kolosov
