a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1899491874349383890,flapanthers,2025-03-11 12:05 PM,2025-03-11 12:07 PM,8475683,Sergei Bobrovsky,1899476256938172878,globejimmcbride,2025-03-11 12:29 PM,2025-03-11 12:35 PM,8480280,Jeremy Swayman
