a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1870944777853911069,dooleylak,2024-12-22 04:30 PM,2024-12-22 04:40 PM,8479496,David Rittich,1870922218005545208,tomgulittinhl,2024-12-22 03:02 PM,2024-12-22 03:12 PM,8480313,Logan Thompson
