a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1881095613796032913,mollieewalkerr,2025-01-19 04:45 PM,2025-01-19 04:55 PM,8471734,Jonathan Quick,1880808289979736338,stucowan1,2025-01-19 08:29 AM,2025-01-19 09:12 AM,8482487,Jakub Dobes
