a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1912169223926796513,baileyajohnson_,2025-04-15 11:43 AM,2025-04-15 11:44 AM,8479292,Charlie Lindgren,1912150820004524407,stefen_rosner,2025-04-15 10:52 AM,2025-04-15 10:53 AM,8478009,Ilya Sorokin
