a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1908176836372144313,benpopecst,2025-04-04 11:16 AM,2025-04-04 11:25 AM,8481519,Spencer Knight,1908170091520291301,sammisilber,2025-04-04 10:49 AM,2025-04-04 10:54 AM,8479292,Charlie Lindgren
