a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1902827919560294554,nhlflyers,2025-03-20 05:00 PM,2025-03-20 05:07 PM,8481035,Samuel Ersson,1902735195632984188,tomgulittinhl,2025-03-20 10:53 AM,2025-03-20 10:58 AM,8479292,Charlie Lindgren
