a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1882542517910151306,jacketsinsider,2025-01-23 04:35 PM,2025-01-23 04:40 PM,8480193,Daniil Tarasov,1882449751674859664,ryanhenkel_,2025-01-23 10:26 AM,2025-01-23 10:40 AM,8475883,Frederik Andersen
