a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1878162028298457402,joesmithnhl,2025-01-11 02:28 PM,2025-01-11 02:41 PM,8470594,Marc-Andre Fleury,1877785469750054982,curtispashelka,2025-01-10 01:32 PM,2025-01-10 01:55 PM,8482137,Yaroslav Askarov
