a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1901656970567790888,mark_scheig,2025-03-17 11:30 AM,2025-03-17 11:35 AM,8474596,Jake Allen,1901637517784363265,mark_scheig,2025-03-17 10:12 AM,2025-03-17 10:16 AM,8482982,Jet Greaves
