a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1849528197483782517,waltruff,2024-10-24 03:12 PM,2024-10-24 03:15 PM,8481611,Pyotr Kochetkov,1849483770874761543,fan960steinberg,2024-10-24 12:12 PM,2024-10-24 01:15 PM,8478435,Daniel Vladar
