a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1909648024298566121,waltruff,2025-04-08 12:44 PM,2025-04-08 12:53 PM,8481611,Pyotr Kochetkov,1909618022970470453,llysowski,2025-04-08 10:48 AM,2025-04-08 10:54 AM,8473503,James Reimer
