a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1848391469658181760,gabby_shirley_,2024-10-21 11:51 AM,2024-10-21 11:57 AM,8476883,Andrei Vasilevskiy,1848371228320423948,dalter,2024-10-21 10:31 AM,2024-10-21 11:15 AM,8476932,Anthony Stolarz
