a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1912635874250223700,derek_lee27,2025-04-16 06:34 PM,2025-04-16 06:44 PM,8478024,Ville Husso,1912523702828446079,mitchellclinton,2025-04-16 11:40 AM,2025-04-16 11:43 AM,8476945,Connor Hellebuyck
