a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1852781637156880802,jacketsinsider,2024-11-02 02:35 PM,2024-11-02 02:43 PM,8480193,Daniil Tarasov,1852787162204320095,baileyajohnson_,2024-11-02 02:58 PM,2024-11-02 03:13 PM,8480313,Logan Thompson
