a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1909310677539521006,benton_mike,2025-04-07 02:22 PM,2025-04-07 02:26 PM,8478916,Joey Daccord,1909325477481005082,dooleylak,2025-04-07 03:22 PM,2025-04-07 03:25 PM,8475311,Darcy Kuemper
