a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1894423988371157142,abbspxp,2025-02-25 11:28 AM,2025-02-25 11:40 AM,8478435,Dan Vladar,1894413275388928164,sammisilber,2025-02-25 10:45 AM,2025-02-25 10:55 AM,8480313,Logan Thompson
