a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1886920149749391362,tsn1200,2025-02-04 06:29 PM,2025-02-04 06:40 PM,8476999,Linus Ullmark,1886803933915468278,benjaminjreport,2025-02-04 10:49 AM,2025-02-04 10:55 AM,8476883,Andrei Vasilevskiy
