a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1847328522601451907,daniellabruce_,2024-10-18 01:28 PM,2024-10-18 01:46 PM,8479312,Alex Lyon,1847691596076371982,predsnhl,2024-10-19 01:29 PM,2024-10-19 01:44 PM,8477424,Juuse Saros
