a_tweet_id,a_handle,a_created_at,a_found_at,a_goalie_id,a_goalie_name,h_tweet_id,h_handle,h_created_at,h_found_at,h_goalie_id,h_goalie_name
1887566046652973505,dougplagens,2025-02-06 01:16 PM,2025-02-06 01:26 PM,8481519,Spencer Knight,1887540742685388941,mdefranks,2025-02-06 11:36 AM,2025-02-06 11:40 AM,8480981,Joel Hofer
