id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4766324878203392,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.354,0.1227,0.4766,1.0759,0.4007,0.1227,0.5234,1.1694,0.2565,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030169398273141357,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4766324878203392,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.354,0.1227,0.4766,1.0759,0.4007,0.1227,0.5234,1.1694,0.2565,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030169398273141357,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4766324878203392,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.354,0.1227,0.4766,1.0759,0.4007,0.1227,0.5234,1.1694,0.2565,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030169398273141357,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4766324878203392,0,0,PSTR,Period Start- Local time: 1:08 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.354,0.1227,0.4766,1.0759,0.4007,0.1227,0.5234,1.1694,0.2565,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030169398273141357,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4766324878203392,0,0,FAC,OTT won Neu. Zone - LAK #24 DANAULT vs OTT #9 NORRIS,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.354,0.1227,0.4766,1.0759,0.4007,0.1227,0.5234,1.1694,0.2565,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030169398273141357,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.4768589190219561,0,0,SHOT,OTT ONGOAL - #43 KLEVEN  Wrist   Off. Zone  57 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.3526,0.1242,0.4769,1.0779,0.3989,0.1242,0.5231,1.1705,0.2566,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030170514204231096,32,6,32,6,6.009,6.009,0.0,0,57.3,WRIST,0,0,0,0,1.6278820596099706,0,0,32.6,0.0,0.0,FAC,HOME,0,0,0,0,0.0152772,RD,5,5,0.0153,0.0,0.0153,0.0,0.0146,0.0,0.0153,0.0,0.0146,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0008,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0008,0.0,0.0153,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9847,0.0153,0.0,0.0146,0.0,0.0,0.0,0.0153,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,20,33.0,6.0,0.1919,0.0381,0.4374,0.2995,0.0178,0.6439,56.0,0.0,0.0074,0.0227,0.023,0.0,0.023,0.0,0.022,0.0
7,22,0.47688134753662065,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.3525,0.1244,0.4769,1.0781,0.3987,0.1244,0.5231,1.1706,0.2566,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030170623704412418,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,32,6,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0153,0.0,0.0153,0.0,0.0146,0.0,0.0153,0.0,0.0146,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0007,0.0,0.0153,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,0.0,GOAL,,3,0.9847,0.0153,0.0,0.0146,0.0,0.0,0.0,0.0153,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023,0.0,0.022,0.0
8,22,0.47688134753662065,0,0,FAC,OTT won Off. Zone - LAK #14 LAFERRIERE vs OTT #12 PINTO,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.3525,0.1244,0.4769,1.0781,0.3987,0.1244,0.5231,1.1706,0.2566,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030170623704412418,69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0153,0.0,0.0153,0.0,0.0146,0.0,0.0153,0.0,0.0146,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0007,0.0,0.0153,0.0,0.0,0.0,0.0007,0.0,0.0007,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9847,0.0153,0.0,0.0146,0.0,0.0,0.0,0.0153,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023,0.0,0.022,0.0
9,27,0.476937250098392,0,0,MISS,OTT #57 PERRON  Tip-In  Wide Left  Off. Zone  7 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.3522,0.1248,0.4769,1.0786,0.3983,0.1248,0.5231,1.1709,0.2566,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030170895803188325,83,5,83,5,39.8056,39.8056,0.0,0,7.8,TIP,0,0,0,0,4.4045431091090474,69,22,22.0,0.0,0.0,FAC,HOME,0,0,0,0,0.129376,L,5,5,0.1447,0.0,0.1447,0.0,0.1382,0.0,0.1447,0.0,0.1382,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0054,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0054,0.0,0.1447,0.0,0.0,0.0,0.0051,0.0,0.0051,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8573,0.1427,0.0,0.1363,0.0,0.0,0.0,0.1427,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,5,83.0,5.0,0.2119,0.072,0.3493,0.2173,0.0201,0.7632,7.81,0.0,0.0161,0.1455,0.168,0.0,0.168,0.0,0.158,0.0
10,27,0.476937250098392,0,0,BLOCK,OTT #85 SANDERSON OPPONENT-BLOCKED BY LAK #9 KEMPE  Wrist  Def. Zone ,1.0,0,0,0,0,0.5,0.5,1.0,1.0,0,Monday  October 14  2024,0.354,0.1227,0.4766,0.4007,0.1227,0.5234,0.3522,0.1248,0.4769,1.0786,0.3983,0.1248,0.5231,1.1709,0.2566,0.0927,0.0362,0.0144,0.0056,0.7107,0.3249,0.1434,0.0662,0.030170895803188325,45,21,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,83,5,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1447,0.0,0.1447,0.0,0.1382,0.0,0.1447,0.0,0.1382,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0054,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0054,0.0,0.1447,0.0,0.0,0.0,0.0051,0.0,0.0051,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8573,0.1427,0.0,0.1363,0.0,0.0,0.0,0.1427,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.168,0.0,0.158,0.0
