id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4427194513385184,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3234,0.1193,0.4427,1.0047,0.438,0.1193,0.5573,1.2338,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031795824438929185,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4427194513385184,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3234,0.1193,0.4427,1.0047,0.438,0.1193,0.5573,1.2338,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031795824438929185,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4427194513385184,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3234,0.1193,0.4427,1.0047,0.438,0.1193,0.5573,1.2338,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031795824438929185,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4427194513385184,0,0,PSTR,Period Start- Local time: 7:08 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3234,0.1193,0.4427,1.0047,0.438,0.1193,0.5573,1.2338,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031795824438929185,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4427194513385184,0,0,FAC,LAK won Neu. Zone - LAK #11 KOPITAR vs MTL #14 SUZUKI,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3234,0.1193,0.4427,1.0047,0.438,0.1193,0.5573,1.2338,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031795824438929185,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.44293914406102936,0,0,HIT,MTL #13 CAUFIELD HIT LAK #55 BYFIELD  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3231,0.1199,0.4429,1.0058,0.4372,0.1199,0.5571,1.234,0.0947,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.031796835831486,0,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,50,0.44406850085610317,0,0,SHOT,LAK ONGOAL - #12 MOORE  Snap   Off. Zone  31 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3211,0.123,0.4441,1.0111,0.4329,0.123,0.5559,1.2349,0.0948,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.03180193676260557,78,-29,78,-29,-69.2277,69.2277,0.0,0,31.0,SNAP,0,0,0,0,1.8755195803150455,0,-40,78.8,0.0,0.0,HIT,HOME,0,0,0,0,0.0235329,L,5,5,0.0,0.0235,0.0,0.0235,0.0,0.0247,0.0,0.0235,0.0,0.0247,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0235,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,3,0.9765,0.0,0.0235,0.0,0.0247,0.0,0.0,0.0,0.0235,0.0,1.0,0.0,1.0,0.5,0.5,L,50,78.0,-30.0,0.2009,0.0361,0.4167,0.3006,0.0222,0.7942,32.0,0.0,0.0075,0.0311,0.0,0.031,0.0,0.031,0.0,0.033
8,62,0.44438395700477146,0,0,SHOT,LAK ONGOAL - #82 JONES  Slap   Off. Zone  59 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3205,0.1239,0.4444,1.0126,0.4318,0.1239,0.5556,1.2351,0.0948,0.0299,0.0108,0.0036,0.0011,0.6606,0.3197,0.1479,0.0694,0.03180333093480804,35,26,35,26,25.71,25.71,94.9377,1,59.9,SLAP,0,0,7.91147492489712,0,5.81783655856902,78,-29,69.8,-69.23,31.0,SHOT,AWAY,0,0,0,0,0.0141136,LD,5,5,0.0,0.0376,0.0,0.0376,0.0,0.0395,0.0,0.0376,0.0,0.0395,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0006,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0006,0.0,0.0376,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,AWAY,,3,0.9627,0.0,0.0373,0.0,0.0392,0.0,0.0,0.0,0.0373,0.0,1.0,0.0,1.0,0.5,0.5,L,62,34.0,26.0,0.1546,0.0428,0.445,0.3211,0.0224,0.6165,61.0,0.0,0.008,0.0221,0.0,0.053,0.0,0.053,0.0,0.055
9,69,0.4445665312998234,0,0,SHOT,MTL ONGOAL - #21 GUHLE  Wrist   Def. Zone  158 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.3202,0.1243,0.4446,1.0135,0.4311,0.1243,0.5554,1.2352,0.0948,0.0299,0.0108,0.0036,0.0011,0.6606,0.3198,0.1479,0.0694,0.03180413146909112,64,-41,64,-41,-58.627,58.627,0.0,0,48.0,WRIST,0,0,0,0,10.429549856253702,35,26,73.0,0.0,0.0,SHOT,AWAY,0,0,0,0,0.00950516,LD,5,5,0.0095,0.0376,0.0095,0.0376,0.0091,0.0395,0.0095,0.0376,0.0091,0.0395,0.0,0.0,0.2,0.8,0.2016,0.7984,0.19,0.81,0.0001,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.2016,0.7984,0.1869,0.8131,0.0001,0.0005,0.0095,0.0376,0.0,0.0,0.0001,0.0006,0.0001,0.0006,0.1869,0.8131,0.1869,0.8131,HOME,,3,0.9535,0.0092,0.0373,0.0087,0.0392,0.0,0.0,0.0092,0.0373,0.2,0.8,0.18,0.82,0.5,0.5,L,69,63.0,-43.0,0.1952,0.0287,0.4811,0.2685,0.017,0.7351,50.0,0.0,0.0056,0.0151,0.015,0.053,0.015,0.053,0.014,0.055
10,73,0.4446703873660296,0,0,STOP,GOALIE STOPPED,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Thursday  October 17  2024,0.3234,0.1193,0.4427,0.438,0.1193,0.5573,0.32,0.1246,0.4447,1.014,0.4307,0.1246,0.5553,1.2353,0.0948,0.0299,0.0108,0.0036,0.0011,0.6606,0.3198,0.1479,0.0694,0.03180458473565784,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,64,-41,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0095,0.0376,0.0095,0.0376,0.0091,0.0395,0.0095,0.0376,0.0091,0.0395,0.0,0.0,0.2,0.8,0.2016,0.7984,0.19,0.81,0.0001,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.2016,0.7984,0.1869,0.8131,0.0001,0.0005,0.0095,0.0376,0.0,0.0,0.0001,0.0005,0.0001,0.0005,0.1869,0.8131,0.1869,0.8131,GOAL,,3,0.9535,0.0092,0.0373,0.0087,0.0392,0.0,0.0,0.0092,0.0373,0.2,0.8,0.18,0.82,0.5,0.5,,73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.053,0.015,0.053,0.014,0.055
