id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5953195965596287,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4799,0.1155,0.5953,1.3061,0.2892,0.1155,0.4047,0.9248,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0297,0.0097,0.0036,0.0011154680403440372,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5953195965596287,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4799,0.1155,0.5953,1.3061,0.2892,0.1155,0.4047,0.9248,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0297,0.0097,0.0036,0.0011154680403440372,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5953195965596287,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4799,0.1155,0.5953,1.3061,0.2892,0.1155,0.4047,0.9248,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0297,0.0097,0.0036,0.0011154680403440372,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5953195965596287,0,0,PSTR,Period Start- Local time: 7:08 MDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4799,0.1155,0.5953,1.3061,0.2892,0.1155,0.4047,0.9248,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0297,0.0097,0.0036,0.0011154680403440372,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5953195965596287,0,0,FAC,CGY won Neu. Zone - CHI #98 BEDARD vs CGY #11 BACKLUND,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4799,0.1155,0.5953,1.3061,0.2892,0.1155,0.4047,0.9248,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0297,0.0097,0.0036,0.0011154680403440372,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15,0.5946480226439209,0,0,GIVE,CHI GIVEAWAY - #78 BRODIE  Def. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4781,0.1166,0.5946,1.3059,0.2888,0.1166,0.4054,0.9273,0.3079,0.1026,0.0364,0.0134,0.0048,0.0932,0.0298,0.0097,0.0036,0.0011165796743579023,-96,-23,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,31,0.593940777032435,0,0,SHOT,CHI ONGOAL - #72 VLASIC  Slap   Off. Zone  44 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4762,0.1177,0.5939,1.3056,0.2883,0.1177,0.4061,0.9299,0.3079,0.1026,0.0364,0.0134,0.0048,0.0933,0.0298,0.0097,0.0036,0.0011177386874928327,45,7,45,7,9.0395,9.0395,0.0,0,44.6,SLAP,0,0,0,0,9.009760332550472,-96,-23,144.2,0.0,0.0,GIVE,AWAY,0,0,0,0,0.030939,LD,5,5,0.0,0.0309,0.0,0.0309,0.0,0.0325,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.001,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.001,0.0,0.0309,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,AWAY,,4,0.9691,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,0.0309,0.0,1.0,0.0,1.0,0.5,0.5,,31,43.0,7.0,0.1372,0.0404,0.4319,0.3367,0.0229,0.6257,47.0,0.0,0.0078,0.0387,0.0,0.039,0.0,0.039,0.0,0.041
8,33,0.5938530224232282,0,0,STOP,GOALIE STOPPED,0.3333333333333333,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.476,0.1179,0.5939,1.3056,0.2883,0.1179,0.4061,0.9302,0.3079,0.1026,0.0364,0.0134,0.0048,0.0933,0.0298,0.0097,0.0036,0.0011178816443268202,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,45,7,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0309,0.0,0.0309,0.0,0.0325,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0309,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,GOAL,,4,0.9691,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,0.0309,0.0,1.0,0.0,1.0,0.5,0.5,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.039,0.0,0.041
9,33,0.5938530224232282,0,0,FAC,CGY won Def. Zone - CHI #23 KURASHEV vs CGY #76 POSPISIL,0.25,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.476,0.1179,0.5939,1.3056,0.2883,0.1179,0.4061,0.9302,0.3079,0.1026,0.0364,0.0134,0.0048,0.0933,0.0298,0.0097,0.0036,0.0011178816443268202,69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0309,0.0,0.0309,0.0,0.0325,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0309,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,HOME,,4,0.9691,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,0.0309,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.039,0.0,0.041
10,58,0.5927680704891081,0,0,BLOCK,CHI #4 JONES OPPONENT-BLOCKED BY CGY #52 WEEGAR  Snap  Def. Zone ,0.2,0,0,0,0,0.5,0.5,1.0,0.5,0,Tuesday  October 15  2024,0.4799,0.1155,0.5953,0.2892,0.1155,0.4047,0.4731,0.1196,0.5928,1.3052,0.2876,0.1196,0.4072,0.9341,0.3078,0.1026,0.0364,0.0134,0.0048,0.0934,0.0298,0.0097,0.0036,0.001119633103323225,71,-8,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,69,22,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0309,0.0,0.0309,0.0,0.0325,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0309,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,AWAY,,4,0.9691,0.0,0.0309,0.0,0.0325,0.0,0.0,0.0,0.0309,0.0,1.0,0.0,1.0,0.5,0.5,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.039,0.0,0.041
