id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.4439384116207064,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3245,0.1194,0.4439,1.0073,0.4367,0.1194,0.5561,1.2315,0.5385,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426909562422061,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.4439384116207064,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3245,0.1194,0.4439,1.0073,0.4367,0.1194,0.5561,1.2315,0.5385,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426909562422061,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.4439384116207064,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3245,0.1194,0.4439,1.0073,0.4367,0.1194,0.5561,1.2315,0.5385,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426909562422061,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.4439384116207064,0,0,PSTR,Period Start- Local time: 5:45 PDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3245,0.1194,0.4439,1.0073,0.4367,0.1194,0.5561,1.2315,0.5385,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426909562422061,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.4439384116207064,0,0,FAC,COL won Neu. Zone - COL #29 MACKINNON vs SEA #37 GOURDE,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3245,0.1194,0.4439,1.0073,0.4367,0.1194,0.5561,1.2315,0.5385,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426909562422061,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.44418034023266184,0,0,MISS,SEA #37 GOURDE  Snap  Hit Left Post  Off. Zone  16 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,1.0,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3241,0.1201,0.4442,1.0084,0.4357,0.1201,0.5558,1.2317,0.5386,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426258641312261,74,9,74,9,30.9638,30.9638,0.0,0,17.5,SNAP,0,0,0,0,8.28280980535017,0,0,74.5,0.0,0.0,FAC,AWAY,0,0,0,0,0.0945671,C,5,5,0.0946,0.0,0.0946,0.0,0.0903,0.0,0.0946,0.0,0.0903,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0105,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0105,0.0,0.0946,0.0,0.0,0.0,0.01,0.0,0.01,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9054,0.0946,0.0,0.0903,0.0,0.0,0.0,0.0946,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,9,73.0,10.0,0.1617,0.0447,0.3892,0.2877,0.0222,0.8131,19.0,0.0,0.0095,0.1041,0.104,0.0,0.104,0.0,0.099,0.0
7,12,0.4442605729132556,0,0,BLOCK,SEA #62 MONTOUR OPPONENT-BLOCKED BY COL #29 MACKINNON  Wrist  Def. Zone ,1.0,0,0,0,0,0.5,0.5,0.0,1.0,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3239,0.1203,0.4443,1.0088,0.4354,0.1203,0.5557,1.2318,0.5386,0.2431,0.1054,0.0445,0.0182,0.743,0.4315,0.2474,0.1415,0.07426043449202757,49,-12,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,74,9,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0946,0.0,0.0946,0.0,0.0903,0.0,0.0946,0.0,0.0903,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0079,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0079,0.0,0.0946,0.0,0.0,0.0,0.0075,0.0,0.0075,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9054,0.0946,0.0,0.0903,0.0,0.0,0.0,0.0946,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.104,0.0,0.099,0.0
8,16,0.4443672329718929,0,0,SHOT,SEA ONGOAL - #37 GOURDE  Wrist   Off. Zone  37 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,1.0,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3237,0.1206,0.4444,1.0094,0.435,0.1206,0.5556,1.2319,0.5386,0.2431,0.1054,0.0445,0.0183,0.743,0.4315,0.2474,0.1415,0.07425757904879299,56,16,56,16,25.8664,25.8664,0.0,0,36.7,WRIST,0,0,0,0,7.215434844830906,49,-12,28.9,0.0,0.0,BLOCK,HOME,0,0,0,0,0.0445943,C,5,5,0.1392,0.0,0.1392,0.0,0.1329,0.0,0.1392,0.0,0.1329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0087,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0087,0.0,0.1392,0.0,0.0,0.0,0.0083,0.0,0.0083,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8651,0.1349,0.0,0.1289,0.0,0.0,0.0,0.1349,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,16,56.0,16.0,0.1886,0.04,0.4174,0.2849,0.0245,0.6812,37.0,0.0,0.0076,0.0522,0.156,0.0,0.156,0.0,0.145,0.0
9,18,0.44442042773489515,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,0.0,1.0,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3237,0.1208,0.4444,1.0096,0.4348,0.1208,0.5556,1.2319,0.5386,0.2431,0.1054,0.0445,0.0183,0.743,0.4315,0.2474,0.1415,0.0742561572176476,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,56,16,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1392,0.0,0.1392,0.0,0.1329,0.0,0.1392,0.0,0.1329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0077,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0077,0.0,0.1392,0.0,0.0,0.0,0.0074,0.0,0.0074,0.0,1.0,0.0,1.0,0.0,GOAL,,3,0.8651,0.1349,0.0,0.1289,0.0,0.0,0.0,0.1349,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.156,0.0,0.145,0.0
10,18,0.44442042773489515,0,0,FAC,SEA won Off. Zone - COL #37 MITTELSTADT vs SEA #9 STEPHENSON,1.0,0,0,0,0,0.5,0.5,0.5,1.0,0,Tuesday  October 22  2024,0.3245,0.1194,0.4439,0.4367,0.1194,0.5561,0.3237,0.1208,0.4444,1.0096,0.4348,0.1208,0.5556,1.2319,0.5386,0.2431,0.1054,0.0445,0.0183,0.743,0.4315,0.2474,0.1415,0.0742561572176476,69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1392,0.0,0.1392,0.0,0.1329,0.0,0.1392,0.0,0.1329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0077,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0077,0.0,0.1392,0.0,0.0,0.0,0.0074,0.0,0.0074,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.8651,0.1349,0.0,0.1289,0.0,0.0,0.0,0.1349,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.156,0.0,0.145,0.0
