id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.749776466238595,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6498,0.1,0.7498,1.5996,0.1502,0.1,0.2502,0.6005,0.6791,0.2983,0.1286,0.0563,0.0247,0.0529,0.0153,0.0053,0.0019,0.0007497764662385949,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.749776466238595,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6498,0.1,0.7498,1.5996,0.1502,0.1,0.2502,0.6005,0.6791,0.2983,0.1286,0.0563,0.0247,0.0529,0.0153,0.0053,0.0019,0.0007497764662385949,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.749776466238595,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6498,0.1,0.7498,1.5996,0.1502,0.1,0.2502,0.6005,0.6791,0.2983,0.1286,0.0563,0.0247,0.0529,0.0153,0.0053,0.0019,0.0007497764662385949,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.749776466238595,0,0,PSTR,Period Start- Local time: 7:08 PDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6498,0.1,0.7498,1.5996,0.1502,0.1,0.2502,0.6005,0.6791,0.2983,0.1286,0.0563,0.0247,0.0529,0.0153,0.0053,0.0019,0.0007497764662385949,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.749776466238595,0,0,FAC,ANA won Neu. Zone - ANA #23 MCTAVISH vs VGK #9 EICHEL,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6498,0.1,0.7498,1.5996,0.1502,0.1,0.2502,0.6005,0.6791,0.2983,0.1286,0.0563,0.0247,0.0529,0.0153,0.0053,0.0019,0.0007497764662385949,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,12,0.7484633652812324,0,0,MISS,ANA #7 GUDAS  Wrist  Wide Left  Off. Zone  54 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6477,0.1008,0.7485,1.5977,0.1507,0.1008,0.2515,0.6039,0.679,0.2983,0.1286,0.0563,0.0247,0.053,0.0153,0.0053,0.0019,0.0007484633652812324,51,-39,51,-39,-45.7441,45.7441,0.0,0,54.5,WRIST,0,0,0,0,5.350233639758174,0,0,64.2,0.0,0.0,FAC,AWAY,0,0,0,0,0.00644972,RD,5,5,0.0,0.0064,0.0,0.0064,0.0,0.0068,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0064,0.0,0.0,0.0,0.0006,0.0,0.0006,0.0,1.0,0.0,1.0,AWAY,,3,0.9936,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,0.0064,0.0,1.0,0.0,1.0,0.5,0.5,R,12,51.0,-39.0,0.2213,0.0259,0.4318,0.2916,0.023,0.7453,55.0,0.0,0.0049,0.0114,0.0,0.011,0.0,0.011,0.0,0.012
7,19,0.7477027490590765,0,0,STOP,ICING,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6465,0.1012,0.7477,1.5966,0.1511,0.1012,0.2523,0.6058,0.679,0.2983,0.1286,0.0563,0.0247,0.053,0.0153,0.0053,0.0019,0.0007477027490590765,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,51,-39,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0064,0.0,0.0064,0.0,0.0068,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0064,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,ICIN,,3,0.9936,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,0.0064,0.0,1.0,0.0,1.0,0.5,0.5,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.011,0.0,0.012
8,19,0.7477027490590765,0,0,FAC,VGK won Def. Zone - ANA #16 STROME vs VGK #9 EICHEL,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6465,0.1012,0.7477,1.5966,0.1511,0.1012,0.2523,0.6058,0.679,0.2983,0.1286,0.0563,0.0247,0.053,0.0153,0.0053,0.0019,0.0007477027490590765,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0064,0.0,0.0064,0.0,0.0068,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0064,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,1.0,0.0,1.0,HOME,,3,0.9936,0.0,0.0064,0.0,0.0068,0.0,0.0,0.0,0.0064,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.011,0.0,0.012
9,31,0.7464079008232303,0,0,MISS,VGK #27 THEODORE  Backhand  Wide Right  Off. Zone  26 ft. ,0.25,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6444,0.102,0.7464,1.5948,0.1516,0.102,0.2536,0.6092,0.6789,0.2983,0.1286,0.0563,0.0247,0.053,0.0153,0.0053,0.0019,0.0007464079008232302,-66,-13,66,13,29.4759,29.4759,0.0,0,26.4,BACK,0,0,0,0,11.27497228377968,69,-22,135.3,0.0,0.0,FAC,HOME,0,0,0,0,0.0290318,RD,5,5,0.029,0.0064,0.029,0.0064,0.0277,0.0068,0.029,0.0064,0.0277,0.0068,0.0,0.0,0.82,0.18,0.8182,0.1818,0.8,0.2,0.0009,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.8182,0.1818,0.8038,0.1962,0.0009,0.0002,0.029,0.0064,0.0,0.0,0.0009,0.0002,0.0009,0.0002,0.8038,0.1962,0.8038,0.1962,HOME,,4,0.971,0.029,0.0064,0.0277,0.0068,0.0,0.0,0.029,0.0064,0.82,0.18,0.8,0.2,0.5,0.5,L,12,-66.0,-13.0,0.1443,0.0458,0.4485,0.3128,0.0195,0.6945,26.0,0.0,0.0095,0.0385,0.039,0.011,0.039,0.011,0.037,0.012
10,66,0.7426951452971835,0,0,MISS,ANA #61 GAUTHIER  Backhand  Wide Left  Off. Zone  24 ft. ,0.2,0,0,0,0,0.5,0.5,0.5,0.5,0,Sunday  October 13  2024,0.6498,0.1,0.7498,0.1502,0.1,0.2502,0.6386,0.1041,0.7427,1.5895,0.1532,0.1041,0.2573,0.6187,0.6788,0.2983,0.1286,0.0563,0.0247,0.0531,0.0153,0.0053,0.0019,0.0007426951452971835,82,-24,82,-24,-73.7398,73.7398,0.0,0,25.0,BACK,0,0,0,0,4.240234879901666,-66,-13,148.4,0.0,0.0,MISS,HOME,0,0,0,0,0.0102256,L,5,5,0.029,0.0167,0.029,0.0167,0.0277,0.0175,0.029,0.0167,0.0277,0.0175,0.0,0.0,0.64,0.36,0.6352,0.3648,0.61,0.39,0.0004,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.6352,0.3648,0.6131,0.3869,0.0004,0.0003,0.029,0.0167,0.0,0.0,0.0004,0.0003,0.0004,0.0003,0.6131,0.3869,0.6131,0.3869,AWAY,,5,0.9898,0.029,0.0167,0.0277,0.0175,0.0,0.0,0.029,0.0167,0.64,0.36,0.61,0.39,0.5,0.5,,47,82.0,-24.0,0.1291,0.0404,0.4754,0.327,0.0179,0.6952,25.0,0.0,0.0083,0.0186,0.039,0.03,0.039,0.03,0.037,0.031
