id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5092571465375623,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3852,0.1241,0.5093,1.1426,0.3667,0.1241,0.4907,1.1056,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09622963427761738,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5092571465375623,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3852,0.1241,0.5093,1.1426,0.3667,0.1241,0.4907,1.1056,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09622963427761738,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5092571465375623,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3852,0.1241,0.5093,1.1426,0.3667,0.1241,0.4907,1.1056,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09622963427761738,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5092571465375623,0,0,PSTR,Period Start- Local time: 7:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3852,0.1241,0.5093,1.1426,0.3667,0.1241,0.4907,1.1056,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09622963427761738,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5092571465375623,0,0,FAC,FLA won Neu. Zone - FLA #9 BENNETT vs WPG #55 SCHEIFELE,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3852,0.1241,0.5093,1.1426,0.3667,0.1241,0.4907,1.1056,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09622963427761738,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.5092344264916175,0,0,GIVE,FLA GIVEAWAY - #7 KULIKOV  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3848,0.1245,0.5092,1.1429,0.3663,0.1245,0.4908,1.106,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09623048188146979,9,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,11,0.5092072933676752,0,0,HIT,FLA #7 KULIKOV HIT WPG #81 CONNOR  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3843,0.125,0.5092,1.1434,0.3658,0.125,0.4908,1.1065,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09623149102788656,-15,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,9,-40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,14,0.5091937800474133,0,0,HIT,WPG #13 VILARDI HIT FLA #77 MIKKOLA  Off. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.384,0.1252,0.5092,1.1436,0.3656,0.1252,0.4908,1.1068,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.322,0.1792,0.09623199235177857,-98,-14,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-15,-40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,30,0.5091223020418153,0,0,MISS,FLA #23 VERHAEGHE  Wrist  Wide Left  Off. Zone  12 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.0,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3827,0.1264,0.5091,1.1447,0.3644,0.1264,0.4909,1.1082,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.3221,0.1792,0.09623462978568842,88,-13,88,-13,-85.6013,85.6013,0.0,0,13.0,WRIST,0,0,0,0,11.625168009538616,-98,-14,186.0,0.0,0.0,HIT,HOME,0,0,0,0,0.0593275,C,5,5,0.0,0.0593,0.0,0.0593,0.0,0.0623,0.0,0.0593,0.0,0.0623,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.002,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.002,0.0,0.0593,0.0,0.0,0.0,0.0021,0.0,0.0021,0.0,1.0,0.0,1.0,AWAY,,4,0.9407,0.0,0.0593,0.0,0.0623,0.0,0.0,0.0,0.0593,0.0,1.0,0.0,1.0,0.5,0.5,L,30,88.0,-14.0,0.0881,0.0802,0.4299,0.3191,0.0234,0.6763,14.0,0.0,0.0161,0.0755,0.0,0.075,0.0,0.075,0.0,0.079
10,43,0.5090649514610683,0,0,SHOT,FLA ONGOAL - #23 VERHAEGHE  Wrist  Defensive Deflection  Off. Zone  33 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.0,0,Tuesday  November 19  2024,0.3852,0.1241,0.5093,0.3667,0.1241,0.4907,0.3816,0.1274,0.5091,1.1456,0.3635,0.1274,0.4909,1.1093,0.9592,0.4836,0.2164,0.0937,0.0417,0.9508,0.5806,0.3221,0.1792,0.09623672815442164,81,33,81,33,76.373,76.373,161.9743,1,34.0,WRIST,0,0,12.459561521931763,0,3.579196961271336,88,-13,46.5,-85.6,13.0,MISS,AWAY,0,0,0,0,0.00940865,C,5,5,0.0,0.0687,0.0,0.0687,0.0,0.0721,0.0,0.0687,0.0,0.0721,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0016,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0016,0.0,0.0687,0.0,0.0,0.0,0.0017,0.0,0.0017,0.0,1.0,0.0,1.0,AWAY,,4,0.9318,0.0,0.0682,0.0,0.0715,0.0,0.0,0.0,0.0682,0.0,1.0,0.0,1.0,0.5,0.5,L,43,81.0,35.0,0.1205,0.0422,0.4949,0.314,0.019,0.6705,36.0,0.0,0.0083,0.0177,0.0,0.093,0.0,0.093,0.0,0.097
