id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5501129534983804,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4301,0.12,0.5501,1.2202,0.3299,0.12,0.4499,1.0198,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.1889,0.0836,0.033,0.014209909637201295,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5501129534983804,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4301,0.12,0.5501,1.2202,0.3299,0.12,0.4499,1.0198,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.1889,0.0836,0.033,0.014209909637201295,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5501129534983804,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4301,0.12,0.5501,1.2202,0.3299,0.12,0.4499,1.0198,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.1889,0.0836,0.033,0.014209909637201295,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5501129534983804,0,0,PSTR,Period Start- Local time: 4:15 PST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4301,0.12,0.5501,1.2202,0.3299,0.12,0.4499,1.0198,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.1889,0.0836,0.033,0.014209909637201295,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5501129534983804,0,0,FAC,OTT won Neu. Zone - OTT #9 NORRIS vs LAK #55 BYFIELD,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4301,0.12,0.5501,1.2202,0.3299,0.12,0.4499,1.0198,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.1889,0.0836,0.033,0.014209909637201295,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,10,0.5498721069713477,0,0,SHOT,OTT ONGOAL - #9 NORRIS  Backhand   Off. Zone  36 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4291,0.1208,0.5499,1.2205,0.3294,0.1208,0.4501,1.021,0.9124,0.5434,0.3126,0.164,0.0859,0.4463,0.189,0.0836,0.033,0.014208604639310075,65,-27,65,-27,-48.3665,48.3665,0.0,0,36.1,BACK,0,0,0,0,7.03846574190711,0,0,70.4,0.0,0.0,FAC,AWAY,0,0,0,0,0.0105662,C,5,5,0.0,0.0106,0.0,0.0106,0.0,0.0111,0.0,0.0106,0.0,0.0111,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0011,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0011,0.0,0.0106,0.0,0.0,0.0,0.0011,0.0,0.0011,0.0,1.0,0.0,1.0,AWAY,,3,0.9894,0.0,0.0106,0.0,0.0111,0.0,0.0,0.0,0.0106,0.0,1.0,0.0,1.0,0.5,0.5,L,10,65.0,-27.0,0.2199,0.0296,0.4223,0.2982,0.0195,0.742,36.125,0.0,0.006,0.0165,0.0,0.017,0.0,0.017,0.0,0.017
7,23,0.5495620560585308,0,0,SHOT,LAK ONGOAL - #37 FOEGELE  Wrist   Off. Zone  9 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,1.0,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4278,0.1217,0.5496,1.2209,0.3287,0.1217,0.4504,1.0226,0.9124,0.5434,0.3126,0.164,0.0859,0.4464,0.189,0.0836,0.033,0.0142069387186104,-82,-7,82,7,45.0,45.0,0.0,0,9.9,WRIST,0,0,0,0,11.411869664115923,65,-27,148.4,0.0,0.0,SHOT,AWAY,0,0,0,0,0.120446,L,5,5,0.1204,0.0106,0.1204,0.0106,0.115,0.0111,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.92,0.08,0.9193,0.0807,0.91,0.09,0.0052,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.9193,0.0807,0.9121,0.0879,0.0052,0.0005,0.1204,0.0106,0.0,0.0,0.005,0.0005,0.005,0.0005,0.9121,0.0879,0.9121,0.0879,HOME,,4,0.8796,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.1204,0.0106,0.92,0.08,0.91,0.09,0.5,0.5,L,23,-82.0,-7.0,0.1236,0.0863,0.3849,0.2609,0.0239,0.866,9.899,0.0,0.0184,0.1388,0.139,0.017,0.139,0.017,0.133,0.017
8,75,0.5483552236125919,0,0,HIT,OTT #7 TKACHUK HIT LAK #84 GAVRIKOV  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,1.0,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4228,0.1255,0.5484,1.2222,0.3261,0.1255,0.4516,1.0288,0.9125,0.5433,0.3126,0.164,0.0859,0.4466,0.1891,0.0837,0.033,0.014200612801618061,-36,39,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-82,-7,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1204,0.0106,0.1204,0.0106,0.115,0.0111,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.92,0.08,0.9193,0.0807,0.91,0.09,0.0016,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9193,0.0807,0.9121,0.0879,0.0016,0.0001,0.1204,0.0106,0.0,0.0,0.0015,0.0001,0.0015,0.0001,0.9121,0.0879,0.9121,0.0879,AWAY,,5,1.0,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.1204,0.0106,0.92,0.08,0.91,0.09,0.5,0.5,,75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.017,0.139,0.017,0.133,0.017
9,78,0.5482871795149101,0,0,BLOCK,LAK #44 ANDERSON OPPONENT-BLOCKED BY OTT #81 GAUDETTE  Slap  Def. Zone ,0.6666666666666666,0,0,0,0,0.5,0.5,0.0,1.0,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4226,0.1257,0.5483,1.2223,0.326,0.1257,0.4517,1.0292,0.9125,0.5433,0.3126,0.164,0.0859,0.4467,0.1891,0.0837,0.033,0.014200263983996654,-63,-20,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-36,39,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1204,0.0106,0.1204,0.0106,0.115,0.0111,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.92,0.08,0.9193,0.0807,0.91,0.09,0.0015,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9193,0.0807,0.9121,0.0879,0.0015,0.0001,0.1204,0.0106,0.0,0.0,0.0015,0.0001,0.0015,0.0001,0.9121,0.0879,0.9121,0.0879,HOME,,6,1.0,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.1204,0.0106,0.92,0.08,0.91,0.09,0.5,0.5,,78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.017,0.139,0.017,0.133,0.017
10,83,0.5481741457220951,0,0,BLOCK,LAK #44 ANDERSON OPPONENT-BLOCKED BY OTT #81 GAUDETTE  Slap  Def. Zone ,0.75,0,0,0,0,0.5,0.5,0.0,1.0,0,Saturday  November 30  2024,0.4301,0.12,0.5501,0.3299,0.12,0.4499,0.4221,0.1261,0.5482,1.2224,0.3258,0.1261,0.4518,1.0297,0.9125,0.5433,0.3126,0.164,0.0859,0.4467,0.1892,0.0837,0.033,0.01419968645895012,-46,-27,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-63,-20,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.1204,0.0106,0.1204,0.0106,0.115,0.0111,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.92,0.08,0.9193,0.0807,0.91,0.09,0.0015,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.9193,0.0807,0.9121,0.0879,0.0015,0.0001,0.1204,0.0106,0.0,0.0,0.0014,0.0001,0.0014,0.0001,0.9121,0.0879,0.9121,0.0879,HOME,,6,1.0,0.1204,0.0106,0.115,0.0111,0.0,0.0,0.1204,0.0106,0.92,0.08,0.91,0.09,0.5,0.5,,83,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.017,0.139,0.017,0.133,0.017
