id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5051883192272675,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3807,0.1245,0.5052,1.1349,0.3703,0.1245,0.4948,1.1141,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838382014268636,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5051883192272675,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3807,0.1245,0.5052,1.1349,0.3703,0.1245,0.4948,1.1141,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838382014268636,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5051883192272675,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3807,0.1245,0.5052,1.1349,0.3703,0.1245,0.4948,1.1141,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838382014268636,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5051883192272675,0,0,PSTR,Period Start- Local time: 6:14 EET,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3807,0.1245,0.5052,1.1349,0.3703,0.1245,0.4948,1.1141,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838382014268636,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5051883192272675,0,0,FAC,FLA won Neu. Zone - DAL #14 BENN vs FLA #16 BARKOV,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3807,0.1245,0.5052,1.1349,0.3703,0.1245,0.4948,1.1141,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838382014268636,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.5051704737464541,0,0,HIT,FLA #27 LUOSTARINEN HIT DAL #4 HEISKANEN  Off. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3801,0.125,0.5052,1.1354,0.3698,0.125,0.4948,1.1147,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838547205348682,-98,15,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,19,0.5051401350144085,0,0,SHOT,DAL ONGOAL - #23 LINDELL  Snap   Off. Zone  71 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3791,0.126,0.5051,1.1363,0.3689,0.126,0.4949,1.1157,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838826441754962,28,37,28,37,31.2392,31.2392,0.0,0,71.3,SNAP,0,0,0,0,10.65885130354632,-98,15,127.9,0.0,0.0,HIT,HOME,0,0,0,0,0.00889748,RD,5,5,0.0,0.0089,0.0,0.0089,0.0,0.0093,0.0,0.0089,0.0,0.0093,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0089,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,4,0.9911,0.0,0.0089,0.0,0.0093,0.0,0.0,0.0,0.0089,0.0,1.0,0.0,1.0,0.5,0.5,L,19,28.0,37.0,0.219,0.0209,0.4125,0.3172,0.0216,0.7076,71.0,0.0,0.004,0.0129,0.0,0.013,0.0,0.013,0.0,0.014
8,23,0.5051300925656558,0,0,SHOT,DAL ONGOAL - #24 HINTZ  Snap   Off. Zone  43 ft. ,0.3333333333333333,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3788,0.1263,0.5051,1.1366,0.3686,0.1263,0.4949,1.116,0.9263,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07838918420239815,53,23,53,23,32.5741,32.5741,1.3348,0,42.7,SNAP,0,0,0.33371056159093815,0,7.163274390947201,28,37,28.7,31.24,71.3,SHOT,AWAY,0,0,0,0,0.0347302,C,5,5,0.0,0.0436,0.0,0.0436,0.0,0.0458,0.0,0.0436,0.0,0.0458,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0019,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0019,0.0,0.0436,0.0,0.0,0.0,0.002,0.0,0.002,0.0,1.0,0.0,1.0,AWAY,,4,0.9567,0.0,0.0433,0.0,0.0455,0.0,0.0,0.0,0.0433,0.0,1.0,0.0,1.0,0.5,0.5,L,23,54.0,23.0,0.2292,0.0316,0.3739,0.3069,0.0237,0.7327,42.0,0.0,0.006,0.0408,0.0,0.054,0.0,0.054,0.0,0.056
9,54,0.5050534340193915,0,0,SHOT,FLA ONGOAL - #9 BENNETT  Snap   Off. Zone  43 ft. ,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3764,0.1287,0.5051,1.1388,0.3663,0.1287,0.4949,1.1186,0.9264,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07839612876110771,-46,-6,46,6,7.9435,7.9435,0.0,0,43.4,SNAP,0,0,0,0,3.327744186918399,53,23,103.2,0.0,0.0,SHOT,AWAY,0,0,0,0,0.0315088,C,5,5,0.0315,0.0436,0.0315,0.0436,0.0301,0.0458,0.0315,0.0436,0.0301,0.0458,0.0,0.0,0.42,0.58,0.4194,0.5806,0.4,0.6,0.0006,0.0008,0.5,0.5,0.0,0.0,0.5,0.5,0.4194,0.5806,0.3966,0.6034,0.0006,0.0008,0.0315,0.0436,0.0,0.0,0.0006,0.0008,0.0006,0.0008,0.3966,0.6034,0.3966,0.6034,HOME,,5,0.9685,0.0315,0.0433,0.0301,0.0455,0.0,0.0,0.0315,0.0433,0.42,0.58,0.4,0.6,0.5,0.5,L,54,-47.0,-6.0,0.2149,0.0327,0.4134,0.281,0.0265,0.6956,42.0,0.0,0.0062,0.0378,0.038,0.054,0.038,0.054,0.036,0.056
10,56,0.5050485583569757,0,0,STOP,GOALIE STOPPED,0.6,0,0,0,0,0.5,0.5,1.0,0.5,0,Saturday  November 2  2024,0.3807,0.1245,0.5052,0.3703,0.1245,0.4948,0.3762,0.1288,0.505,1.1389,0.3661,0.1288,0.495,1.1187,0.9264,0.5205,0.2749,0.1497,0.0806,0.9232,0.5088,0.2716,0.1505,0.07839656575067291,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-46,-6,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0315,0.0436,0.0315,0.0436,0.0301,0.0458,0.0315,0.0436,0.0301,0.0458,0.0,0.0,0.42,0.58,0.4194,0.5806,0.4,0.6,0.0006,0.0008,0.5,0.5,0.0,0.0,0.5,0.5,0.4194,0.5806,0.3966,0.6034,0.0006,0.0008,0.0315,0.0436,0.0,0.0,0.0005,0.0008,0.0005,0.0008,0.3966,0.6034,0.3966,0.6034,GOAL,,5,0.9685,0.0315,0.0433,0.0301,0.0455,0.0,0.0,0.0315,0.0433,0.42,0.58,0.4,0.6,0.5,0.5,,56,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.054,0.038,0.054,0.036,0.056
