id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6430071362503929,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5323,0.1107,0.643,1.3967,0.2463,0.1107,0.357,0.8247,0.7977,0.4361,0.2245,0.1125,0.055,0.1146,0.0345,0.0121,0.0044,0.0012462935773746467,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6430071362503929,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5323,0.1107,0.643,1.3967,0.2463,0.1107,0.357,0.8247,0.7977,0.4361,0.2245,0.1125,0.055,0.1146,0.0345,0.0121,0.0044,0.0012462935773746467,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6430071362503929,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5323,0.1107,0.643,1.3967,0.2463,0.1107,0.357,0.8247,0.7977,0.4361,0.2245,0.1125,0.055,0.1146,0.0345,0.0121,0.0044,0.0012462935773746467,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6430071362503929,0,0,PSTR,Period Start- Local time: 7:12 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5323,0.1107,0.643,1.3967,0.2463,0.1107,0.357,0.8247,0.7977,0.4361,0.2245,0.1125,0.055,0.1146,0.0345,0.0121,0.0044,0.0012462935773746467,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6430071362503929,0,0,FAC,OTT won Neu. Zone - PHI #25 POEHLING vs OTT #9 NORRIS,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5323,0.1107,0.643,1.3967,0.2463,0.1107,0.357,0.8247,0.7977,0.4361,0.2245,0.1125,0.055,0.1146,0.0345,0.0121,0.0044,0.0012462935773746467,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.6420867643641535,0,0,HIT,OTT #7 TKACHUK HIT PHI #6 SANHEIM  Neu. Zone,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5304,0.1117,0.6421,1.3959,0.2462,0.1117,0.3579,0.8275,0.7977,0.436,0.2245,0.1125,0.055,0.1147,0.0345,0.0121,0.0044,0.0012462185460808634,34,38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.6415654448318812,0,0,BLOCK,PHI #6 SANHEIM OPPONENT-BLOCKED BY OTT #7 TKACHUK  Wrist  Def. Zone ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5293,0.1123,0.6416,1.3954,0.2462,0.1123,0.3584,0.8291,0.7976,0.436,0.2245,0.1125,0.055,0.1147,0.0345,0.0121,0.0044,0.0012461801856276503,-75,21,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,34,38,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,30,0.6410474328562976,0,0,SHOT,PHI ONGOAL - #6 SANHEIM  Wrist   Off. Zone  54 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5282,0.1128,0.641,1.3949,0.2461,0.1128,0.359,0.8307,0.7976,0.436,0.2245,0.1125,0.055,0.1147,0.0345,0.0121,0.0044,0.0012461450888972964,-34,-3,34,3,3.1221,3.1221,0.0,0,55.1,WRIST,0,0,0,0,5.938486760109852,-75,21,47.5,0.0,0.0,BLOCK,AWAY,0,0,0,0,0.0148922,LD,5,5,0.0,0.0149,0.0,0.0149,0.0,0.0156,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0149,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,3,0.9851,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,0.0149,0.0,1.0,0.0,1.0,0.5,0.5,L,30,-35.0,-3.0,0.165,0.0443,0.4734,0.2862,0.0161,0.5976,54.0,0.0,0.0086,0.0235,0.0,0.023,0.0,0.023,0.0,0.025
9,49,0.6398302100592865,0,0,TAKE,OTT TAKEAWAY - #72 CHABOT  Neu. Zone,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5257,0.1141,0.6398,1.3938,0.2461,0.1141,0.3602,0.8344,0.7976,0.436,0.2245,0.1124,0.055,0.1148,0.0345,0.0121,0.0044,0.0012460747214291714,0,-36,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-34,-3,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0149,0.0,0.0149,0.0,0.0156,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0149,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,0.0149,0.0,1.0,0.0,1.0,0.5,0.5,,49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023,0.0,0.025
10,54,0.6395128996150264,0,0,STOP,PUCK IN BENCHES,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  November 14  2024,0.5323,0.1107,0.643,0.2463,0.1107,0.357,0.5251,0.1144,0.6395,1.3935,0.2461,0.1144,0.3605,0.8354,0.7976,0.436,0.2245,0.1124,0.055,0.1148,0.0345,0.0121,0.0044,0.00124605922145924,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,-36,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0149,0.0,0.0149,0.0,0.0156,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0149,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,PUCK,,4,1.0,0.0,0.0149,0.0,0.0156,0.0,0.0,0.0,0.0149,0.0,1.0,0.0,1.0,0.5,0.5,,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.023,0.0,0.025
