id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.45278759571319427,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3325,0.1203,0.4528,1.0259,0.4269,0.1203,0.5472,1.2147,0.9643,0.5522,0.2953,0.1495,0.0775,0.957,0.5773,0.3286,0.1766,0.09809442480857361,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.45278759571319427,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3325,0.1203,0.4528,1.0259,0.4269,0.1203,0.5472,1.2147,0.9643,0.5522,0.2953,0.1495,0.0775,0.957,0.5773,0.3286,0.1766,0.09809442480857361,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.45278759571319427,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3325,0.1203,0.4528,1.0259,0.4269,0.1203,0.5472,1.2147,0.9643,0.5522,0.2953,0.1495,0.0775,0.957,0.5773,0.3286,0.1766,0.09809442480857361,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.45278759571319427,0,0,PSTR,Period Start- Local time: 7:08 CST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3325,0.1203,0.4528,1.0259,0.4269,0.1203,0.5472,1.2147,0.9643,0.5522,0.2953,0.1495,0.0775,0.957,0.5773,0.3286,0.1766,0.09809442480857361,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.45278759571319427,0,0,FAC,DAL won Neu. Zone - DAL #14 BENN vs MIN #23 ROSSI,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3325,0.1203,0.4528,1.0259,0.4269,0.1203,0.5472,1.2147,0.9643,0.5522,0.2953,0.1495,0.0775,0.957,0.5773,0.3286,0.1766,0.09809442480857361,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.4532849141860903,0,0,TAKE,DAL TAKEAWAY - #11 STANKOVEN  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3313,0.122,0.4533,1.0285,0.4247,0.122,0.5467,1.2154,0.9643,0.5522,0.2953,0.1495,0.0775,0.9571,0.5773,0.3286,0.1766,0.09809343017162782,4,-36,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,30,0.4534634626560018,0,0,SHOT,DAL ONGOAL - #14 BENN  Snap   Off. Zone  33 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3309,0.1226,0.4535,1.0295,0.424,0.1226,0.5465,1.2156,0.9643,0.5522,0.2953,0.1495,0.0775,0.9571,0.5773,0.3286,0.1766,0.09809307307468801,79,32,79,32,72.646,72.646,0.0,0,33.5,SNAP,0,0,0,0,12.654668111017372,4,-36,101.2,0.0,0.0,TAKE,AWAY,0,0,0,0,0.0142826,L,5,5,0.0,0.0143,0.0,0.0143,0.0,0.015,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0143,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,3,0.9857,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,0.0143,0.0,1.0,0.0,1.0,0.5,0.5,L,30,79.0,32.0,0.136,0.0339,0.4397,0.3546,0.0215,0.7693,34.0,0.0,0.0068,0.0211,0.0,0.021,0.0,0.021,0.0,0.022
8,55,0.45401372538993495,0,0,STOP,ICING,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3296,0.1244,0.454,1.0324,0.4216,0.1244,0.546,1.2164,0.9643,0.5523,0.2953,0.1495,0.0775,0.9571,0.5773,0.3286,0.1766,0.09809197254922013,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,79,32,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0143,0.0,0.0143,0.0,0.015,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0143,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,ICIN,,4,1.0,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,0.0143,0.0,1.0,0.0,1.0,0.5,0.5,,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.022
9,55,0.45401372538993495,0,0,FAC,MIN won Def. Zone - DAL #91 SEGUIN vs MIN #89 GAUDREAU,0.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.3296,0.1244,0.454,1.0324,0.4216,0.1244,0.546,1.2164,0.9643,0.5523,0.2953,0.1495,0.0775,0.9571,0.5773,0.3286,0.1766,0.09809197254922013,69,-22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0143,0.0,0.0143,0.0,0.015,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0003,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0003,0.0,0.0143,0.0,0.0,0.0,0.0003,0.0,0.0003,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0143,0.0,0.015,0.0,0.0,0.0,0.0143,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.022
10,68,0.45429534305331487,0,0,SHOT,MIN ONGOAL - #28 OHGREN  Wrist   Off. Zone  22 ft. ,0.25,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  November 16  2024,0.3325,0.1203,0.4528,0.4269,0.1203,0.5472,0.329,0.1253,0.4543,1.0339,0.4204,0.1253,0.5457,1.2167,0.9644,0.5523,0.2953,0.1495,0.0775,0.9571,0.5773,0.3286,0.1766,0.09809140931389337,-73,-16,73,16,45.0,45.0,0.0,0,22.6,WRIST,0,0,0,0,10.93282338734761,69,-22,142.1,0.0,0.0,FAC,HOME,0,0,0,0,0.0602423,L,5,5,0.0602,0.0143,0.0602,0.0143,0.0575,0.015,0.0602,0.0143,0.0575,0.015,0.0,0.0,0.81,0.19,0.8084,0.1916,0.79,0.21,0.0009,0.0002,0.5,0.5,0.0,0.0,0.5,0.5,0.8084,0.1916,0.7934,0.2066,0.0009,0.0002,0.0602,0.0143,0.0,0.0,0.0008,0.0002,0.0008,0.0002,0.7934,0.2066,0.7934,0.2066,HOME,,5,0.9398,0.0602,0.0143,0.0575,0.015,0.0,0.0,0.0602,0.0143,0.81,0.19,0.79,0.21,0.5,0.5,,13,-73.0,-16.0,0.127,0.0533,0.4336,0.3016,0.0243,0.7476,23.0,0.0,0.0112,0.0715,0.071,0.021,0.071,0.021,0.068,0.022
