id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.5064265918767734,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3821,0.1244,0.5064,1.1372,0.3692,0.1244,0.4936,1.1115,0.2978,0.1066,0.0415,0.0156,0.0056,0.6691,0.2461,0.0937,0.034,0.012373072022436968,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.5064265918767734,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3821,0.1244,0.5064,1.1372,0.3692,0.1244,0.4936,1.1115,0.2978,0.1066,0.0415,0.0156,0.0056,0.6691,0.2461,0.0937,0.034,0.012373072022436968,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.5064265918767734,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3821,0.1244,0.5064,1.1372,0.3692,0.1244,0.4936,1.1115,0.2978,0.1066,0.0415,0.0156,0.0056,0.6691,0.2461,0.0937,0.034,0.012373072022436968,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.5064265918767734,0,0,PSTR,Period Start- Local time: 7:08 MST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3821,0.1244,0.5064,1.1372,0.3692,0.1244,0.4936,1.1115,0.2978,0.1066,0.0415,0.0156,0.0056,0.6691,0.2461,0.0937,0.034,0.012373072022436968,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.5064265918767734,0,0,FAC,WSH won Neu. Zone - WSH #80 DUBOIS vs UTA #27 HAYTON,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3821,0.1244,0.5064,1.1372,0.3692,0.1244,0.4936,1.1115,0.2978,0.1066,0.0415,0.0156,0.0056,0.6691,0.2461,0.0937,0.034,0.012373072022436968,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,67,0.5062205576361601,0,0,SHOT,UTA ONGOAL - #10 LAMOUREUX  Snap   Off. Zone  43 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3767,0.1295,0.5062,1.1419,0.3643,0.1295,0.4938,1.1171,0.298,0.1067,0.0416,0.0156,0.0056,0.6693,0.2461,0.0938,0.034,0.01238851495937879,68,-38,68,-38,-61.0736,61.0736,0.0,0,43.4,SNAP,0,0,0,0,1.1626472892030117,0,0,77.9,0.0,0.0,FAC,AWAY,0,0,0,0,0.0112597,LD,5,5,0.0113,0.0,0.0113,0.0,0.0108,0.0,0.0113,0.0,0.0108,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0002,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0002,0.0,0.0113,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9887,0.0113,0.0,0.0108,0.0,0.0,0.0,0.0113,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,67,68.0,-38.0,0.2022,0.0251,0.4284,0.3101,0.023,0.7972,43.0,0.0,0.0051,0.0164,0.016,0.0,0.016,0.0,0.016,0.0
7,101,0.5061204429728694,0,0,SHOT,WSH ONGOAL - #8 OVECHKIN  Snap   Off. Zone  43 ft. ,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3742,0.1319,0.5061,1.1442,0.362,0.1319,0.4939,1.1197,0.298,0.1067,0.0416,0.0157,0.0056,0.6694,0.2462,0.0938,0.0341,0.01239577683367506,-66,38,66,-38,-58.815,58.815,0.0,0,44.4,SNAP,0,0,0,0,4.530939390976874,68,-38,154.1,0.0,0.0,SHOT,HOME,0,0,0,0,0.0100203,L,5,5,0.0113,0.01,0.0113,0.01,0.0108,0.0105,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.53,0.47,0.5291,0.4709,0.51,0.49,0.0001,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.5291,0.4709,0.5056,0.4944,0.0001,0.0001,0.0113,0.01,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.5056,0.4944,0.5056,0.4944,AWAY,,4,0.99,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.0113,0.01,0.53,0.47,0.51,0.49,0.5,0.5,R,101,-66.0,38.0,0.2366,0.0229,0.4162,0.2905,0.0237,0.7966,44.0,0.0,0.0046,0.0146,0.016,0.015,0.016,0.015,0.016,0.015
8,103,0.5061146427381366,0,0,STOP,GOALIE STOPPED,0.3333333333333333,0,0,0,0,0.5,0.5,0.0,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3741,0.1321,0.5061,1.1443,0.3618,0.1321,0.4939,1.1198,0.298,0.1067,0.0416,0.0157,0.0056,0.6694,0.2462,0.0938,0.0341,0.012396192358802877,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-66,38,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0113,0.01,0.0113,0.01,0.0108,0.0105,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.53,0.47,0.5291,0.4709,0.51,0.49,0.0001,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.5291,0.4709,0.5056,0.4944,0.0001,0.0001,0.0113,0.01,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.5056,0.4944,0.5056,0.4944,GOAL,,4,0.99,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.0113,0.01,0.53,0.47,0.51,0.49,0.5,0.5,,103,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.015,0.016,0.015,0.016,0.015
9,103,0.5061146427381366,0,0,FAC,UTA won Def. Zone - WSH #17 STROME vs UTA #63 MACCELLI,0.25,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.3741,0.1321,0.5061,1.1443,0.3618,0.1321,0.4939,1.1198,0.298,0.1067,0.0416,0.0157,0.0056,0.6694,0.2462,0.0938,0.0341,0.012396192358802877,-69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0113,0.01,0.0113,0.01,0.0108,0.0105,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.53,0.47,0.5291,0.4709,0.51,0.49,0.0001,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.5291,0.4709,0.5056,0.4944,0.0001,0.0001,0.0113,0.01,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.5056,0.4944,0.5056,0.4944,HOME,,4,0.99,0.0113,0.01,0.0108,0.0105,0.0,0.0,0.0113,0.01,0.53,0.47,0.51,0.49,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.015,0.016,0.015,0.016,0.015
10,118,0.5060714484171154,0,0,MISS,UTA #63 MACCELLI  Snap  Wide Right  Off. Zone  38 ft. ,0.4,0,0,0,0,0.5,0.5,0.5,0.5,0,Monday  November 18  2024,0.3821,0.1244,0.5064,0.3692,0.1244,0.4936,0.373,0.1331,0.5061,1.1452,0.3608,0.1331,0.4939,1.1209,0.298,0.1067,0.0416,0.0157,0.0056,0.6694,0.2462,0.0938,0.0341,0.012399268274828708,75,36,75,36,68.7495,68.7495,0.0,0,38.6,SNAP,0,0,0,0,9.64526366208364,-69,22,144.7,0.0,0.0,FAC,HOME,0,0,0,0,0.0105786,L,5,5,0.0218,0.01,0.0218,0.01,0.0209,0.0105,0.0218,0.01,0.0209,0.0105,0.0,0.0,0.69,0.31,0.6855,0.3145,0.66,0.34,0.0002,0.0001,0.5,0.5,0.0,0.0,0.5,0.5,0.6855,0.3145,0.6649,0.3351,0.0002,0.0001,0.0218,0.01,0.0,0.0,0.0002,0.0001,0.0002,0.0001,0.6649,0.3351,0.6649,0.3351,HOME,,5,0.9894,0.0218,0.01,0.0209,0.0105,0.0,0.0,0.0218,0.01,0.69,0.31,0.66,0.34,0.5,0.5,L,15,75.0,36.0,0.1816,0.0345,0.4466,0.3046,0.0221,0.7842,39.0,0.0,0.0071,0.0177,0.034,0.015,0.034,0.015,0.033,0.015
