id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.3357792397576629,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2272,0.1086,0.3358,0.7801,0.5556,0.1086,0.6642,1.437,0.1046,0.0299,0.0096,0.0032,0.001,0.9723,0.588,0.3293,0.1718,0.09068701944446045,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.3357792397576629,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2272,0.1086,0.3358,0.7801,0.5556,0.1086,0.6642,1.437,0.1046,0.0299,0.0096,0.0032,0.001,0.9723,0.588,0.3293,0.1718,0.09068701944446045,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.3357792397576629,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2272,0.1086,0.3358,0.7801,0.5556,0.1086,0.6642,1.437,0.1046,0.0299,0.0096,0.0032,0.001,0.9723,0.588,0.3293,0.1718,0.09068701944446045,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.3357792397576629,0,0,PSTR,Period Start- Local time: 7:37 EST,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2272,0.1086,0.3358,0.7801,0.5556,0.1086,0.6642,1.437,0.1046,0.0299,0.0096,0.0032,0.001,0.9723,0.588,0.3293,0.1718,0.09068701944446045,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.3357792397576629,0,0,FAC,PHI won Neu. Zone - CAR #11 STAAL vs PHI #21 LAUGHTON,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2272,0.1086,0.3358,0.7801,0.5556,0.1086,0.6642,1.437,0.1046,0.0299,0.0096,0.0032,0.001,0.9723,0.588,0.3293,0.1718,0.09068701944446045,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.33682590056795364,0,0,SHOT,CAR ONGOAL - #48 MARTINOOK  Wrist   Off. Zone  48 ft. ,0.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2273,0.1096,0.3368,0.7832,0.5536,0.1096,0.6632,1.4359,0.1047,0.0299,0.0096,0.0032,0.001,0.9723,0.5879,0.3293,0.1718,0.09067718583181782,52,-31,52,-31,-39.9575,39.9575,0.0,0,48.3,WRIST,0,0,0,0,4.324231676475803,0,0,60.5,0.0,0.0,FAC,HOME,0,0,0,0,0.01018,L,5,5,0.0,0.0102,0.0,0.0102,0.0,0.0107,0.0,0.0102,0.0,0.0107,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0007,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0007,0.0,0.0102,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0,1.0,0.0,1.0,AWAY,,3,0.9898,0.0,0.0102,0.0,0.0107,0.0,0.0,0.0,0.0102,0.0,1.0,0.0,1.0,0.5,0.5,L,14,52.0,-31.0,0.2211,0.0322,0.4254,0.2882,0.0228,0.7413,48.0,0.0,0.0062,0.0163,0.0,0.016,0.0,0.016,0.0,0.017
7,30,0.3044042011937486,0,1,GOAL,CAR #5 CHATFIELD(1)  Slap   Off. Zone  60 ft.<br>Assists: #48 MARTINOOK(6); #28 CARRIER(3) ,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2277,0.0767,0.3044,0.6855,0.6189,0.0767,0.6956,1.4679,0.1028,0.0295,0.0094,0.0032,0.001,0.9726,0.5883,0.3295,0.1721,0.09100512592803785,30,-15,30,-15,-14.2645,14.2645,25.693,0,60.9,SLAP,0,0,1.605814789546824,0,1.7001838135919305,52,-31,27.2,-39.96,48.3,SHOT,AWAY,0,0,0,0,0.016452,LD,5,5,0.0,0.0266,0.0,0.0266,0.0,0.0287,0.0,0.0266,0.0,0.0287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0266,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,AWAY,,3,0.9735,0.0,0.0265,0.0,0.0285,0.0,0.0,0.0,0.0265,0.0,1.0,0.0,1.0,0.5,0.5,R,30,30.0,-15.0,0.1462,0.0418,0.4543,0.3219,0.0193,0.6293,61.0,0.0,0.008,0.0245,0.0,0.041,0.0,0.041,0.0,0.044
8,30,0.3044042011937486,0,1,FAC,PHI won Neu. Zone - CAR #20 AHO vs PHI #14 COUTURIER,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2277,0.0767,0.3044,0.6855,0.6189,0.0767,0.6956,1.4679,0.1028,0.0295,0.0094,0.0032,0.001,0.9726,0.5883,0.3295,0.1721,0.09100512592803785,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,30,-15,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0266,0.0,0.0266,0.0,0.0287,0.0,0.0266,0.0,0.0287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.0266,0.0,0.0,0.0,0.001,0.0,0.001,0.0,1.0,0.0,1.0,HOME,,4,1.0,0.0,0.0265,0.0,0.0285,0.0,0.0,0.0,0.0265,0.0,1.0,0.0,1.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.041,0.0,0.044
9,57,0.30572733954818043,0,1,GIVE,CAR GIVEAWAY - #37 SVECHNIKOV  Neu. Zone,0.0,0,0,0,0,0.258685535,0.5,1.0,0.5,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2269,0.0788,0.3057,0.6903,0.6155,0.0788,0.6943,1.4673,0.1029,0.0295,0.0094,0.0032,0.001,0.9725,0.5883,0.3295,0.1721,0.09098506956772091,2,-8,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0266,0.0,0.0266,0.0,0.0287,0.0,0.0266,0.0,0.0287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0005,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0005,0.0,0.0266,0.0,0.0,0.0,0.0005,0.0,0.0005,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.0265,0.0,0.0285,0.0,0.0,0.0,0.0265,0.0,1.0,0.0,1.0,0.5,0.5,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.041,0.0,0.044
10,71,0.3063826295355957,0,1,MISS,CAR #20 AHO  Tip-In  Wide Left  Off. Zone  12 ft. ,0.0,0,0,0,0,0.258685535,0.5,1.0,0.0,0,Wednesday  November 20  2024,0.2272,0.1086,0.3358,0.5556,0.1086,0.6642,0.2266,0.0798,0.3064,0.6926,0.6138,0.0798,0.6936,1.4671,0.1029,0.0295,0.0094,0.0032,0.001,0.9725,0.5883,0.3295,0.1721,0.09097523988985755,78,-6,78,-6,-28.6105,28.6105,0.0,0,12.5,TIP,0,0,0,0,5.430450802499489,2,-8,76.0,0.0,0.0,GIVE,AWAY,0,0,0,0,0.076682,C,5,5,0.0,0.1033,0.0,0.1033,0.0,0.1127,0.0,0.1033,0.0,0.1127,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0015,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0015,0.0,0.1033,0.0,0.0,0.0,0.0016,0.0,0.0016,0.0,1.0,0.0,1.0,AWAY,,5,0.9233,0.0,0.1031,0.0,0.1126,0.0,0.0,0.0,0.1031,0.0,1.0,0.0,1.0,0.5,0.5,L,41,78.0,-6.0,0.1113,0.0485,0.4227,0.3175,0.0233,0.5622,13.0,0.0,0.0106,0.0873,0.0,0.128,0.0,0.128,0.0,0.139
